Load,Time Stamp
1962.2,2019-12-24 00:00:00
1848.3,2019-12-24 01:00:00
1781.1,2019-12-24 02:00:00
1760.0,2019-12-24 03:00:00
1785.6,2019-12-24 04:00:00
1870.1,2019-12-24 05:00:00
2014.2,2019-12-24 06:00:00
2136.5,2019-12-24 07:00:00
2175.7,2019-12-24 08:00:00
2172.3,2019-12-24 09:00:00
2129.3,2019-12-24 10:00:00
2094.8,2019-12-24 11:00:00
2073.4,2019-12-24 12:00:00
2086.9,2019-12-24 13:00:00
2144.5,2019-12-24 14:00:00
2249.5,2019-12-24 15:00:00
2466.3,2019-12-24 16:00:00
2640.6,2019-12-24 17:00:00
2597.0,2019-12-24 18:00:00
2508.5,2019-12-24 19:00:00
2438.5,2019-12-24 20:00:00
2376.6,2019-12-24 21:00:00
2292.6,2019-12-24 22:00:00
2184.3,2019-12-24 23:00:00
