Load,Time Stamp
1638.9,2019-11-12 00:00:00
1571.5,2019-11-12 01:00:00
1523.7,2019-11-12 02:00:00
1509.0,2019-11-12 03:00:00
1544.2,2019-11-12 04:00:00
1664.1,2019-11-12 05:00:00
1879.5,2019-11-12 06:00:00
2015.3,2019-11-12 07:00:00
2101.2,2019-11-12 08:00:00
2185.1,2019-11-12 09:00:00
2249.6,2019-11-12 10:00:00
2291.8,2019-11-12 11:00:00
2332.3,2019-11-12 12:00:00
2364.9,2019-11-12 13:00:00
2403.2,2019-11-12 14:00:00
2464.9,2019-11-12 15:00:00
2599.2,2019-11-12 16:00:00
2749.4,2019-11-12 17:00:00
2754.7,2019-11-12 18:00:00
2696.2,2019-11-12 19:00:00
2615.3,2019-11-12 20:00:00
2479.4,2019-11-12 21:00:00
2284.9,2019-11-12 22:00:00
2100.5,2019-11-12 23:00:00
