Load,Time Stamp
2709.0,2019-08-07 00:00:00
2517.3,2019-08-07 01:00:00
2375.8,2019-08-07 02:00:00
2338.5,2019-08-07 03:00:00
2339.4,2019-08-07 04:00:00
2398.6,2019-08-07 05:00:00
2500.8,2019-08-07 06:00:00
2781.6,2019-08-07 07:00:00
2995.6,2019-08-07 08:00:00
3110.4,2019-08-07 09:00:00
3273.6,2019-08-07 10:00:00
3495.0,2019-08-07 11:00:00
3734.5,2019-08-07 12:00:00
3930.4,2019-08-07 13:00:00
4123.0,2019-08-07 14:00:00
4133.4,2019-08-07 15:00:00
4045.6,2019-08-07 16:00:00
4026.8,2019-08-07 17:00:00
3960.2,2019-08-07 18:00:00
3754.0,2019-08-07 19:00:00
3554.0,2019-08-07 20:00:00
3319.1,2019-08-07 21:00:00
3050.9,2019-08-07 22:00:00
2760.4,2019-08-07 23:00:00
