Load,Time Stamp
2524.2,2019-08-08 00:00:00
2374.4,2019-08-08 01:00:00
2265.2,2019-08-08 02:00:00
2205.2,2019-08-08 03:00:00
2201.3,2019-08-08 04:00:00
2262.4,2019-08-08 05:00:00
2373.7,2019-08-08 06:00:00
2580.1,2019-08-08 07:00:00
2775.8,2019-08-08 08:00:00
2961.6,2019-08-08 09:00:00
3191.8,2019-08-08 10:00:00
3439.5,2019-08-08 11:00:00
3667.9,2019-08-08 12:00:00
3859.6,2019-08-08 13:00:00
4043.1,2019-08-08 14:00:00
4191.5,2019-08-08 15:00:00
4342.6,2019-08-08 16:00:00
4404.5,2019-08-08 17:00:00
4311.3,2019-08-08 18:00:00
4118.7,2019-08-08 19:00:00
3939.6,2019-08-08 20:00:00
3587.2,2019-08-08 21:00:00
3234.1,2019-08-08 22:00:00
2887.2,2019-08-08 23:00:00
