Load,Time Stamp
1683.3,2019-03-31 00:00:00
1595.8,2019-03-31 01:00:00
1542.9,2019-03-31 02:00:00
1514.0,2019-03-31 03:00:00
1508.3,2019-03-31 04:00:00
1539.2,2019-03-31 05:00:00
1586.4,2019-03-31 06:00:00
1618.8,2019-03-31 07:00:00
1732.7,2019-03-31 08:00:00
1823.2,2019-03-31 09:00:00
1824.3,2019-03-31 10:00:00
1910.1,2019-03-31 11:00:00
2020.4,2019-03-31 12:00:00
2062.1,2019-03-31 13:00:00
2096.1,2019-03-31 14:00:00
2090.4,2019-03-31 15:00:00
2103.7,2019-03-31 16:00:00
2098.4,2019-03-31 17:00:00
2128.9,2019-03-31 18:00:00
2260.7,2019-03-31 19:00:00
2291.8,2019-03-31 20:00:00
2195.0,2019-03-31 21:00:00
2041.1,2019-03-31 22:00:00
1878.8,2019-03-31 23:00:00
