Load,Time Stamp
1766.2,2019-11-18 00:00:00
1704.0,2019-11-18 01:00:00
1664.1,2019-11-18 02:00:00
1654.0,2019-11-18 03:00:00
1698.9,2019-11-18 04:00:00
1828.1,2019-11-18 05:00:00
2046.7,2019-11-18 06:00:00
2205.7,2019-11-18 07:00:00
2249.8,2019-11-18 08:00:00
2270.7,2019-11-18 09:00:00
2311.8,2019-11-18 10:00:00
2303.8,2019-11-18 11:00:00
2294.2,2019-11-18 12:00:00
2299.0,2019-11-18 13:00:00
2324.8,2019-11-18 14:00:00
2366.5,2019-11-18 15:00:00
2505.8,2019-11-18 16:00:00
2634.4,2019-11-18 17:00:00
2626.5,2019-11-18 18:00:00
2550.5,2019-11-18 19:00:00
2447.4,2019-11-18 20:00:00
2290.2,2019-11-18 21:00:00
2081.8,2019-11-18 22:00:00
1887.4,2019-11-18 23:00:00
