Load,Time Stamp
2060.0,2019-01-27 00:00:00
1979.2,2019-01-27 01:00:00
1929.1,2019-01-27 02:00:00
1901.7,2019-01-27 03:00:00
1904.3,2019-01-27 04:00:00
1932.5,2019-01-27 05:00:00
1994.7,2019-01-27 06:00:00
2025.5,2019-01-27 07:00:00
2041.7,2019-01-27 08:00:00
2024.8,2019-01-27 09:00:00
1996.6,2019-01-27 10:00:00
1989.9,2019-01-27 11:00:00
2025.7,2019-01-27 12:00:00
2053.9,2019-01-27 13:00:00
2103.9,2019-01-27 14:00:00
2200.3,2019-01-27 15:00:00
2347.5,2019-01-27 16:00:00
2556.7,2019-01-27 17:00:00
2571.9,2019-01-27 18:00:00
2516.1,2019-01-27 19:00:00
2434.1,2019-01-27 20:00:00
2308.1,2019-01-27 21:00:00
2140.4,2019-01-27 22:00:00
1967.3,2019-01-27 23:00:00
