Load,Time Stamp
1857.8,2019-03-14 00:00:00
1784.5,2019-03-14 01:00:00
1735.8,2019-03-14 02:00:00
1717.3,2019-03-14 03:00:00
1750.0,2019-03-14 04:00:00
1857.6,2019-03-14 05:00:00
2083.7,2019-03-14 06:00:00
2233.9,2019-03-14 07:00:00
2246.1,2019-03-14 08:00:00
2190.0,2019-03-14 09:00:00
2120.2,2019-03-14 10:00:00
2019.8,2019-03-14 11:00:00
1925.0,2019-03-14 12:00:00
1919.8,2019-03-14 13:00:00
1906.7,2019-03-14 14:00:00
1931.4,2019-03-14 15:00:00
2031.3,2019-03-14 16:00:00
2139.9,2019-03-14 17:00:00
2266.0,2019-03-14 18:00:00
2417.8,2019-03-14 19:00:00
2394.8,2019-03-14 20:00:00
2284.6,2019-03-14 21:00:00
2098.6,2019-03-14 22:00:00
1904.2,2019-03-14 23:00:00
