Load,Time Stamp
2088.5,2019-03-06 00:00:00
2039.0,2019-03-06 01:00:00
2007.0,2019-03-06 02:00:00
2008.2,2019-03-06 03:00:00
2064.7,2019-03-06 04:00:00
2201.1,2019-03-06 05:00:00
2401.1,2019-03-06 06:00:00
2479.7,2019-03-06 07:00:00
2446.2,2019-03-06 08:00:00
2384.8,2019-03-06 09:00:00
2359.1,2019-03-06 10:00:00
2358.0,2019-03-06 11:00:00
2353.5,2019-03-06 12:00:00
2361.4,2019-03-06 13:00:00
2395.1,2019-03-06 14:00:00
2465.6,2019-03-06 15:00:00
2587.0,2019-03-06 16:00:00
2770.5,2019-03-06 17:00:00
2958.6,2019-03-06 18:00:00
2924.8,2019-03-06 19:00:00
2846.2,2019-03-06 20:00:00
2705.1,2019-03-06 21:00:00
2499.5,2019-03-06 22:00:00
2312.1,2019-03-06 23:00:00
