Load,Time Stamp
1640.4,2019-10-26 00:00:00
1548.7,2019-10-26 01:00:00
1494.9,2019-10-26 02:00:00
1469.3,2019-10-26 03:00:00
1469.9,2019-10-26 04:00:00
1505.3,2019-10-26 05:00:00
1598.4,2019-10-26 06:00:00
1689.5,2019-10-26 07:00:00
1754.6,2019-10-26 08:00:00
1759.8,2019-10-26 09:00:00
1740.9,2019-10-26 10:00:00
1713.8,2019-10-26 11:00:00
1690.9,2019-10-26 12:00:00
1698.3,2019-10-26 13:00:00
1704.5,2019-10-26 14:00:00
1783.2,2019-10-26 15:00:00
1871.6,2019-10-26 16:00:00
1988.0,2019-10-26 17:00:00
2144.2,2019-10-26 18:00:00
2117.8,2019-10-26 19:00:00
2054.1,2019-10-26 20:00:00
1972.7,2019-10-26 21:00:00
1851.4,2019-10-26 22:00:00
1715.2,2019-10-26 23:00:00
