Load,Time Stamp
1855.5,2019-12-09 00:00:00
1764.4,2019-12-09 01:00:00
1713.4,2019-12-09 02:00:00
1693.0,2019-12-09 03:00:00
1726.2,2019-12-09 04:00:00
1843.4,2019-12-09 05:00:00
2062.9,2019-12-09 06:00:00
2237.1,2019-12-09 07:00:00
2305.7,2019-12-09 08:00:00
2350.5,2019-12-09 09:00:00
2375.8,2019-12-09 10:00:00
2382.5,2019-12-09 11:00:00
2358.9,2019-12-09 12:00:00
2358.3,2019-12-09 13:00:00
2368.9,2019-12-09 14:00:00
2396.9,2019-12-09 15:00:00
2562.2,2019-12-09 16:00:00
2688.9,2019-12-09 17:00:00
2685.6,2019-12-09 18:00:00
2612.3,2019-12-09 19:00:00
2518.1,2019-12-09 20:00:00
2365.2,2019-12-09 21:00:00
2142.6,2019-12-09 22:00:00
1918.4,2019-12-09 23:00:00
