Load,Time Stamp
1733.1,2019-05-30 00:00:00
1653.8,2019-05-30 01:00:00
1604.2,2019-05-30 02:00:00
1586.2,2019-05-30 03:00:00
1616.0,2019-05-30 04:00:00
1698.1,2019-05-30 05:00:00
1868.7,2019-05-30 06:00:00
2038.4,2019-05-30 07:00:00
2138.2,2019-05-30 08:00:00
2216.9,2019-05-30 09:00:00
2259.6,2019-05-30 10:00:00
2232.6,2019-05-30 11:00:00
2201.8,2019-05-30 12:00:00
2185.0,2019-05-30 13:00:00
2196.7,2019-05-30 14:00:00
2313.1,2019-05-30 15:00:00
2331.8,2019-05-30 16:00:00
2402.3,2019-05-30 17:00:00
2490.9,2019-05-30 18:00:00
2485.8,2019-05-30 19:00:00
2446.2,2019-05-30 20:00:00
2319.4,2019-05-30 21:00:00
2127.0,2019-05-30 22:00:00
1935.0,2019-05-30 23:00:00
