Load,Time Stamp
1813.1,2019-12-11 00:00:00
1738.3,2019-12-11 01:00:00
1698.5,2019-12-11 02:00:00
1694.0,2019-12-11 03:00:00
1757.1,2019-12-11 04:00:00
1906.3,2019-12-11 05:00:00
2143.1,2019-12-11 06:00:00
2322.6,2019-12-11 07:00:00
2409.2,2019-12-11 08:00:00
2488.7,2019-12-11 09:00:00
2529.9,2019-12-11 10:00:00
2515.3,2019-12-11 11:00:00
2481.1,2019-12-11 12:00:00
2456.3,2019-12-11 13:00:00
2423.4,2019-12-11 14:00:00
2470.2,2019-12-11 15:00:00
2669.5,2019-12-11 16:00:00
2879.1,2019-12-11 17:00:00
2890.8,2019-12-11 18:00:00
2837.0,2019-12-11 19:00:00
2765.4,2019-12-11 20:00:00
2632.2,2019-12-11 21:00:00
2421.8,2019-12-11 22:00:00
2200.9,2019-12-11 23:00:00
