Load,Time Stamp
1649.1,2019-04-29 00:00:00
1584.5,2019-04-29 01:00:00
1547.2,2019-04-29 02:00:00
1547.4,2019-04-29 03:00:00
1592.6,2019-04-29 04:00:00
1719.5,2019-04-29 05:00:00
1878.5,2019-04-29 06:00:00
1965.3,2019-04-29 07:00:00
1926.5,2019-04-29 08:00:00
1873.4,2019-04-29 09:00:00
1834.7,2019-04-29 10:00:00
1810.8,2019-04-29 11:00:00
1785.3,2019-04-29 12:00:00
1754.5,2019-04-29 13:00:00
1794.7,2019-04-29 14:00:00
1875.6,2019-04-29 15:00:00
1990.5,2019-04-29 16:00:00
2060.3,2019-04-29 17:00:00
2163.8,2019-04-29 18:00:00
2243.4,2019-04-29 19:00:00
2283.6,2019-04-29 20:00:00
2163.9,2019-04-29 21:00:00
1960.6,2019-04-29 22:00:00
1762.7,2019-04-29 23:00:00
