Load,Time Stamp
2288.0,2019-01-21 00:00:00
2223.3,2019-01-21 01:00:00
2197.8,2019-01-21 02:00:00
2195.4,2019-01-21 03:00:00
2237.3,2019-01-21 04:00:00
2331.2,2019-01-21 05:00:00
2491.9,2019-01-21 06:00:00
2631.6,2019-01-21 07:00:00
2750.4,2019-01-21 08:00:00
2827.4,2019-01-21 09:00:00
2886.3,2019-01-21 10:00:00
2971.0,2019-01-21 11:00:00
2964.4,2019-01-21 12:00:00
2956.3,2019-01-21 13:00:00
2958.1,2019-01-21 14:00:00
2980.5,2019-01-21 15:00:00
3127.0,2019-01-21 16:00:00
3364.6,2019-01-21 17:00:00
3390.2,2019-01-21 18:00:00
3312.0,2019-01-21 19:00:00
3208.4,2019-01-21 20:00:00
3044.8,2019-01-21 21:00:00
2814.2,2019-01-21 22:00:00
2602.9,2019-01-21 23:00:00
