Load,Time Stamp
2023.6,2019-08-28 00:00:00
1928.4,2019-08-28 01:00:00
1871.0,2019-08-28 02:00:00
1852.6,2019-08-28 03:00:00
1887.6,2019-08-28 04:00:00
1980.4,2019-08-28 05:00:00
2126.7,2019-08-28 06:00:00
2300.5,2019-08-28 07:00:00
2472.0,2019-08-28 08:00:00
2601.7,2019-08-28 09:00:00
2742.5,2019-08-28 10:00:00
2812.7,2019-08-28 11:00:00
2893.8,2019-08-28 12:00:00
2868.1,2019-08-28 13:00:00
2877.2,2019-08-28 14:00:00
2845.9,2019-08-28 15:00:00
2855.5,2019-08-28 16:00:00
2906.3,2019-08-28 17:00:00
2931.1,2019-08-28 18:00:00
2942.7,2019-08-28 19:00:00
2920.3,2019-08-28 20:00:00
2795.1,2019-08-28 21:00:00
2595.0,2019-08-28 22:00:00
2390.8,2019-08-28 23:00:00
