Load,Time Stamp
3125.3,2019-07-17 00:00:00
2931.6,2019-07-17 01:00:00
2801.8,2019-07-17 02:00:00
2712.6,2019-07-17 03:00:00
2685.5,2019-07-17 04:00:00
2734.8,2019-07-17 05:00:00
2899.2,2019-07-17 06:00:00
3168.8,2019-07-17 07:00:00
3451.5,2019-07-17 08:00:00
3709.3,2019-07-17 09:00:00
4054.0,2019-07-17 10:00:00
4412.8,2019-07-17 11:00:00
4669.2,2019-07-17 12:00:00
4826.9,2019-07-17 13:00:00
4884.6,2019-07-17 14:00:00
4939.9,2019-07-17 15:00:00
5045.4,2019-07-17 16:00:00
4991.8,2019-07-17 17:00:00
4878.9,2019-07-17 18:00:00
4679.4,2019-07-17 19:00:00
4506.3,2019-07-17 20:00:00
4109.6,2019-07-17 21:00:00
3664.7,2019-07-17 22:00:00
3301.4,2019-07-17 23:00:00
