Load,Time Stamp
1927.4,2019-02-04 00:00:00
1863.4,2019-02-04 01:00:00
1827.8,2019-02-04 02:00:00
1824.8,2019-02-04 03:00:00
1871.0,2019-02-04 04:00:00
2000.1,2019-02-04 05:00:00
2229.1,2019-02-04 06:00:00
2354.1,2019-02-04 07:00:00
2315.1,2019-02-04 08:00:00
2224.4,2019-02-04 09:00:00
2166.3,2019-02-04 10:00:00
2117.1,2019-02-04 11:00:00
2075.8,2019-02-04 12:00:00
2062.6,2019-02-04 13:00:00
2094.4,2019-02-04 14:00:00
2176.1,2019-02-04 15:00:00
2316.3,2019-02-04 16:00:00
2553.6,2019-02-04 17:00:00
2663.4,2019-02-04 18:00:00
2621.3,2019-02-04 19:00:00
2543.9,2019-02-04 20:00:00
2403.5,2019-02-04 21:00:00
2206.4,2019-02-04 22:00:00
2020.3,2019-02-04 23:00:00
