Load,Time Stamp
1648.8,2019-05-08 00:00:00
1570.1,2019-05-08 01:00:00
1522.8,2019-05-08 02:00:00
1510.0,2019-05-08 03:00:00
1528.5,2019-05-08 04:00:00
1612.2,2019-05-08 05:00:00
1777.1,2019-05-08 06:00:00
1909.6,2019-05-08 07:00:00
1902.4,2019-05-08 08:00:00
1905.5,2019-05-08 09:00:00
1898.3,2019-05-08 10:00:00
1838.2,2019-05-08 11:00:00
1809.0,2019-05-08 12:00:00
1819.1,2019-05-08 13:00:00
1847.4,2019-05-08 14:00:00
1898.3,2019-05-08 15:00:00
1989.5,2019-05-08 16:00:00
2081.8,2019-05-08 17:00:00
2147.7,2019-05-08 18:00:00
2200.1,2019-05-08 19:00:00
2270.6,2019-05-08 20:00:00
2179.3,2019-05-08 21:00:00
1975.8,2019-05-08 22:00:00
1767.1,2019-05-08 23:00:00
