Load,Time Stamp
1662.4,2019-10-11 00:00:00
1585.4,2019-10-11 01:00:00
1544.4,2019-10-11 02:00:00
1528.3,2019-10-11 03:00:00
1562.1,2019-10-11 04:00:00
1672.5,2019-10-11 05:00:00
1876.1,2019-10-11 06:00:00
2013.5,2019-10-11 07:00:00
2066.1,2019-10-11 08:00:00
2092.9,2019-10-11 09:00:00
2133.1,2019-10-11 10:00:00
2135.0,2019-10-11 11:00:00
2110.6,2019-10-11 12:00:00
2101.7,2019-10-11 13:00:00
2096.7,2019-10-11 14:00:00
2134.5,2019-10-11 15:00:00
2185.0,2019-10-11 16:00:00
2248.6,2019-10-11 17:00:00
2347.5,2019-10-11 18:00:00
2344.6,2019-10-11 19:00:00
2256.4,2019-10-11 20:00:00
2141.3,2019-10-11 21:00:00
1989.2,2019-10-11 22:00:00
1822.6,2019-10-11 23:00:00
