Load,Time Stamp
2057.5,2019-01-13 00:00:00
1967.4,2019-01-13 01:00:00
1909.1,2019-01-13 02:00:00
1879.7,2019-01-13 03:00:00
1884.8,2019-01-13 04:00:00
1920.1,2019-01-13 05:00:00
1992.1,2019-01-13 06:00:00
2075.2,2019-01-13 07:00:00
2184.0,2019-01-13 08:00:00
2267.0,2019-01-13 09:00:00
2223.1,2019-01-13 10:00:00
2217.4,2019-01-13 11:00:00
2182.4,2019-01-13 12:00:00
2225.7,2019-01-13 13:00:00
2312.0,2019-01-13 14:00:00
2354.2,2019-01-13 15:00:00
2534.6,2019-01-13 16:00:00
2765.6,2019-01-13 17:00:00
2777.5,2019-01-13 18:00:00
2723.4,2019-01-13 19:00:00
2656.0,2019-01-13 20:00:00
2516.4,2019-01-13 21:00:00
2338.5,2019-01-13 22:00:00
2162.7,2019-01-13 23:00:00
