Load,Time Stamp
1696.3,2019-10-12 00:00:00
1608.3,2019-10-12 01:00:00
1557.9,2019-10-12 02:00:00
1533.2,2019-10-12 03:00:00
1537.6,2019-10-12 04:00:00
1571.6,2019-10-12 05:00:00
1655.8,2019-10-12 06:00:00
1754.0,2019-10-12 07:00:00
1882.9,2019-10-12 08:00:00
1990.3,2019-10-12 09:00:00
2034.9,2019-10-12 10:00:00
2011.1,2019-10-12 11:00:00
1969.7,2019-10-12 12:00:00
1907.7,2019-10-12 13:00:00
1842.3,2019-10-12 14:00:00
1835.2,2019-10-12 15:00:00
1920.5,2019-10-12 16:00:00
2052.4,2019-10-12 17:00:00
2183.4,2019-10-12 18:00:00
2206.1,2019-10-12 19:00:00
2148.7,2019-10-12 20:00:00
2061.7,2019-10-12 21:00:00
1941.6,2019-10-12 22:00:00
1801.1,2019-10-12 23:00:00
