Load,Time Stamp
1727.4,2019-04-05 00:00:00
1669.4,2019-04-05 01:00:00
1640.7,2019-04-05 02:00:00
1628.9,2019-04-05 03:00:00
1676.7,2019-04-05 04:00:00
1807.0,2019-04-05 05:00:00
2016.3,2019-04-05 06:00:00
2139.5,2019-04-05 07:00:00
2143.5,2019-04-05 08:00:00
2142.0,2019-04-05 09:00:00
2197.6,2019-04-05 10:00:00
2219.7,2019-04-05 11:00:00
2206.5,2019-04-05 12:00:00
2206.8,2019-04-05 13:00:00
2230.1,2019-04-05 14:00:00
2273.3,2019-04-05 15:00:00
2312.3,2019-04-05 16:00:00
2352.8,2019-04-05 17:00:00
2419.8,2019-04-05 18:00:00
2460.5,2019-04-05 19:00:00
2427.8,2019-04-05 20:00:00
2316.6,2019-04-05 21:00:00
2145.6,2019-04-05 22:00:00
1975.8,2019-04-05 23:00:00
