Load,Time Stamp
1974.9,2019-09-13 00:00:00
1858.5,2019-09-13 01:00:00
1778.7,2019-09-13 02:00:00
1741.8,2019-09-13 03:00:00
1756.9,2019-09-13 04:00:00
1843.3,2019-09-13 05:00:00
2005.1,2019-09-13 06:00:00
2117.5,2019-09-13 07:00:00
2174.5,2019-09-13 08:00:00
2204.5,2019-09-13 09:00:00
2259.9,2019-09-13 10:00:00
2280.7,2019-09-13 11:00:00
2294.7,2019-09-13 12:00:00
2332.1,2019-09-13 13:00:00
2399.9,2019-09-13 14:00:00
2454.7,2019-09-13 15:00:00
2512.3,2019-09-13 16:00:00
2537.2,2019-09-13 17:00:00
2515.4,2019-09-13 18:00:00
2516.4,2019-09-13 19:00:00
2433.8,2019-09-13 20:00:00
2303.5,2019-09-13 21:00:00
2131.7,2019-09-13 22:00:00
1954.8,2019-09-13 23:00:00
