Load,Time Stamp
15365.199999999999,2019-06-17 00:00:00
14740.599999999999,2019-06-17 01:00:00
14348.8,2019-06-17 02:00:00
14181.099999999999,2019-06-17 03:00:00
14311.4,2019-06-17 04:00:00
14964.300000000001,2019-06-17 05:00:00
16408.199999999997,2019-06-17 06:00:00
17876.899999999998,2019-06-17 07:00:00
18756.3,2019-06-17 08:00:00
19307.6,2019-06-17 09:00:00
19719.699999999997,2019-06-17 10:00:00
20018.3,2019-06-17 11:00:00
20219.999999999996,2019-06-17 12:00:00
20343.7,2019-06-17 13:00:00
20388.9,2019-06-17 14:00:00
20505.6,2019-06-17 15:00:00
20685.300000000003,2019-06-17 16:00:00
20834.3,2019-06-17 17:00:00
20627.0,2019-06-17 18:00:00
20273.9,2019-06-17 19:00:00
20013.100000000002,2019-06-17 20:00:00
19542.000000000004,2019-06-17 21:00:00
18166.899999999998,2019-06-17 22:00:00
16678.5,2019-06-17 23:00:00
