Load,Time Stamp
16610.4,2019-02-03 00:00:00
16025.3,2019-02-03 01:00:00
15684.900000000001,2019-02-03 02:00:00
15478.4,2019-02-03 03:00:00
15478.199999999999,2019-02-03 04:00:00
15692.300000000001,2019-02-03 05:00:00
16150.599999999999,2019-02-03 06:00:00
16642.199999999997,2019-02-03 07:00:00
17255.2,2019-02-03 08:00:00
17637.300000000003,2019-02-03 09:00:00
17729.8,2019-02-03 10:00:00
17693.5,2019-02-03 11:00:00
17495.2,2019-02-03 12:00:00
17305.2,2019-02-03 13:00:00
17199.4,2019-02-03 14:00:00
17439.300000000003,2019-02-03 15:00:00
18103.199999999997,2019-02-03 16:00:00
19080.2,2019-02-03 17:00:00
19220.9,2019-02-03 18:00:00
18674.8,2019-02-03 19:00:00
18259.8,2019-02-03 20:00:00
17735.600000000002,2019-02-03 21:00:00
16976.0,2019-02-03 22:00:00
15967.1,2019-02-03 23:00:00
