Load,Time Stamp
13327.2,2019-05-01 00:00:00
12850.600000000002,2019-05-01 01:00:00
12573.8,2019-05-01 02:00:00
12479.7,2019-05-01 03:00:00
12712.499999999998,2019-05-01 04:00:00
13564.400000000001,2019-05-01 05:00:00
15120.1,2019-05-01 06:00:00
16387.1,2019-05-01 07:00:00
17018.5,2019-05-01 08:00:00
17186.1,2019-05-01 09:00:00
17255.8,2019-05-01 10:00:00
17252.199999999997,2019-05-01 11:00:00
17068.2,2019-05-01 12:00:00
16972.0,2019-05-01 13:00:00
16874.9,2019-05-01 14:00:00
16932.6,2019-05-01 15:00:00
17115.7,2019-05-01 16:00:00
17299.3,2019-05-01 17:00:00
17271.1,2019-05-01 18:00:00
17327.0,2019-05-01 19:00:00
17355.2,2019-05-01 20:00:00
16615.699999999997,2019-05-01 21:00:00
15452.599999999999,2019-05-01 22:00:00
14227.799999999997,2019-05-01 23:00:00
