Load,Time Stamp
15022.9,2019-01-06 00:00:00
14432.5,2019-01-06 01:00:00
14041.200000000003,2019-01-06 02:00:00
13853.0,2019-01-06 03:00:00
13850.5,2019-01-06 04:00:00
14064.0,2019-01-06 05:00:00
14552.5,2019-01-06 06:00:00
15161.6,2019-01-06 07:00:00
15826.0,2019-01-06 08:00:00
16478.299999999996,2019-01-06 09:00:00
16937.6,2019-01-06 10:00:00
16932.699999999997,2019-01-06 11:00:00
16950.0,2019-01-06 12:00:00
17056.300000000003,2019-01-06 13:00:00
17194.4,2019-01-06 14:00:00
17501.5,2019-01-06 15:00:00
18363.3,2019-01-06 16:00:00
19539.8,2019-01-06 17:00:00
19711.899999999998,2019-01-06 18:00:00
19442.8,2019-01-06 19:00:00
19055.7,2019-01-06 20:00:00
18345.8,2019-01-06 21:00:00
17393.9,2019-01-06 22:00:00
16406.4,2019-01-06 23:00:00
