Load,Time Stamp
15153.900000000001,2019-09-26 00:00:00
14450.1,2019-09-26 01:00:00
13992.7,2019-09-26 02:00:00
13791.8,2019-09-26 03:00:00
13889.6,2019-09-26 04:00:00
14658.0,2019-09-26 05:00:00
16309.8,2019-09-26 06:00:00
17417.899999999998,2019-09-26 07:00:00
18184.3,2019-09-26 08:00:00
18793.2,2019-09-26 09:00:00
19315.3,2019-09-26 10:00:00
19853.5,2019-09-26 11:00:00
20255.399999999998,2019-09-26 12:00:00
20651.399999999998,2019-09-26 13:00:00
20863.5,2019-09-26 14:00:00
20743.800000000003,2019-09-26 15:00:00
20444.800000000003,2019-09-26 16:00:00
20042.8,2019-09-26 17:00:00
19704.1,2019-09-26 18:00:00
19710.6,2019-09-26 19:00:00
19090.699999999997,2019-09-26 20:00:00
18047.399999999998,2019-09-26 21:00:00
16774.100000000002,2019-09-26 22:00:00
15536.199999999999,2019-09-26 23:00:00
