Load,Time Stamp
17586.7,2019-07-08 00:00:00
16791.2,2019-07-08 01:00:00
16240.300000000001,2019-07-08 02:00:00
15953.8,2019-07-08 03:00:00
16018.699999999999,2019-07-08 04:00:00
16567.100000000002,2019-07-08 05:00:00
17687.8,2019-07-08 06:00:00
19170.5,2019-07-08 07:00:00
20070.7,2019-07-08 08:00:00
20587.0,2019-07-08 09:00:00
21056.2,2019-07-08 10:00:00
21426.8,2019-07-08 11:00:00
21614.1,2019-07-08 12:00:00
21996.0,2019-07-08 13:00:00
22404.999999999996,2019-07-08 14:00:00
22941.0,2019-07-08 15:00:00
23563.0,2019-07-08 16:00:00
23944.7,2019-07-08 17:00:00
23622.2,2019-07-08 18:00:00
22888.100000000002,2019-07-08 19:00:00
22144.600000000002,2019-07-08 20:00:00
21580.100000000002,2019-07-08 21:00:00
20194.9,2019-07-08 22:00:00
18569.7,2019-07-08 23:00:00
