Load,Time Stamp
14926.6,2019-11-21 00:00:00
14475.0,2019-11-21 01:00:00
14204.3,2019-11-21 02:00:00
14136.0,2019-11-21 03:00:00
14387.199999999999,2019-11-21 04:00:00
15323.5,2019-11-21 05:00:00
16981.1,2019-11-21 06:00:00
17986.800000000003,2019-11-21 07:00:00
18101.0,2019-11-21 08:00:00
17941.6,2019-11-21 09:00:00
17833.7,2019-11-21 10:00:00
17683.0,2019-11-21 11:00:00
17560.9,2019-11-21 12:00:00
17601.7,2019-11-21 13:00:00
17773.0,2019-11-21 14:00:00
18105.899999999998,2019-11-21 15:00:00
18923.600000000002,2019-11-21 16:00:00
19672.999999999996,2019-11-21 17:00:00
19496.899999999998,2019-11-21 18:00:00
19083.099999999995,2019-11-21 19:00:00
18473.8,2019-11-21 20:00:00
17519.7,2019-11-21 21:00:00
16341.4,2019-11-21 22:00:00
15268.299999999997,2019-11-21 23:00:00
