Load,Time Stamp
15434.4,2019-12-23 00:00:00
14880.999999999998,2019-12-23 01:00:00
14607.7,2019-12-23 02:00:00
14530.6,2019-12-23 03:00:00
14787.7,2019-12-23 04:00:00
15549.400000000001,2019-12-23 05:00:00
16900.6,2019-12-23 06:00:00
17997.2,2019-12-23 07:00:00
18501.9,2019-12-23 08:00:00
18488.499999999996,2019-12-23 09:00:00
18227.5,2019-12-23 10:00:00
17943.7,2019-12-23 11:00:00
17726.999999999996,2019-12-23 12:00:00
17687.5,2019-12-23 13:00:00
17772.5,2019-12-23 14:00:00
18072.5,2019-12-23 15:00:00
18926.0,2019-12-23 16:00:00
19891.7,2019-12-23 17:00:00
19708.300000000003,2019-12-23 18:00:00
19384.8,2019-12-23 19:00:00
18966.6,2019-12-23 20:00:00
18317.999999999996,2019-12-23 21:00:00
17333.7,2019-12-23 22:00:00
16159.6,2019-12-23 23:00:00
