Load,Time Stamp
14580.400000000001,2019-11-24 00:00:00
14070.5,2019-11-24 01:00:00
13747.1,2019-11-24 02:00:00
13575.4,2019-11-24 03:00:00
13572.9,2019-11-24 04:00:00
13858.699999999999,2019-11-24 05:00:00
14332.400000000001,2019-11-24 06:00:00
14899.800000000001,2019-11-24 07:00:00
15708.199999999999,2019-11-24 08:00:00
16454.9,2019-11-24 09:00:00
16914.1,2019-11-24 10:00:00
17215.199999999997,2019-11-24 11:00:00
17354.499999999996,2019-11-24 12:00:00
17318.899999999998,2019-11-24 13:00:00
17347.1,2019-11-24 14:00:00
17525.0,2019-11-24 15:00:00
18198.5,2019-11-24 16:00:00
18962.2,2019-11-24 17:00:00
18890.8,2019-11-24 18:00:00
18558.8,2019-11-24 19:00:00
18055.5,2019-11-24 20:00:00
17289.2,2019-11-24 21:00:00
16262.7,2019-11-24 22:00:00
15254.800000000001,2019-11-24 23:00:00
