Load,Time Stamp
13746.700000000003,2019-11-05 00:00:00
13269.3,2019-11-05 01:00:00
13036.600000000002,2019-11-05 02:00:00
12972.3,2019-11-05 03:00:00
13216.1,2019-11-05 04:00:00
14056.899999999998,2019-11-05 05:00:00
15596.1,2019-11-05 06:00:00
16729.7,2019-11-05 07:00:00
17286.4,2019-11-05 08:00:00
17597.5,2019-11-05 09:00:00
17739.7,2019-11-05 10:00:00
17880.0,2019-11-05 11:00:00
17891.6,2019-11-05 12:00:00
17891.1,2019-11-05 13:00:00
17806.100000000002,2019-11-05 14:00:00
17762.0,2019-11-05 15:00:00
18135.000000000004,2019-11-05 16:00:00
18946.999999999996,2019-11-05 17:00:00
18799.500000000004,2019-11-05 18:00:00
18355.200000000004,2019-11-05 19:00:00
17745.300000000003,2019-11-05 20:00:00
16745.800000000003,2019-11-05 21:00:00
15585.300000000001,2019-11-05 22:00:00
14560.0,2019-11-05 23:00:00
