Load,Time Stamp
18601.3,2019-09-12 00:00:00
17689.600000000002,2019-09-12 01:00:00
17060.3,2019-09-12 02:00:00
16697.199999999997,2019-09-12 03:00:00
16665.3,2019-09-12 04:00:00
17385.800000000003,2019-09-12 05:00:00
19008.8,2019-09-12 06:00:00
20078.299999999996,2019-09-12 07:00:00
20863.099999999995,2019-09-12 08:00:00
21410.899999999998,2019-09-12 09:00:00
21836.0,2019-09-12 10:00:00
21997.7,2019-09-12 11:00:00
21994.6,2019-09-12 12:00:00
21832.5,2019-09-12 13:00:00
21536.700000000004,2019-09-12 14:00:00
21341.5,2019-09-12 15:00:00
21300.5,2019-09-12 16:00:00
21178.5,2019-09-12 17:00:00
20710.3,2019-09-12 18:00:00
20493.1,2019-09-12 19:00:00
19914.399999999998,2019-09-12 20:00:00
18768.8,2019-09-12 21:00:00
17347.9,2019-09-12 22:00:00
15946.8,2019-09-12 23:00:00
