Load,Time Stamp
17841.2,2019-12-20 00:00:00
17222.1,2019-12-20 01:00:00
16879.5,2019-12-20 02:00:00
16739.0,2019-12-20 03:00:00
16979.399999999998,2019-12-20 04:00:00
17920.3,2019-12-20 05:00:00
19502.2,2019-12-20 06:00:00
20654.399999999998,2019-12-20 07:00:00
20966.100000000002,2019-12-20 08:00:00
21014.899999999998,2019-12-20 09:00:00
20790.300000000003,2019-12-20 10:00:00
20528.7,2019-12-20 11:00:00
20201.899999999998,2019-12-20 12:00:00
20034.6,2019-12-20 13:00:00
20003.4,2019-12-20 14:00:00
20292.3,2019-12-20 15:00:00
21262.100000000002,2019-12-20 16:00:00
22235.900000000005,2019-12-20 17:00:00
22074.6,2019-12-20 18:00:00
21751.1,2019-12-20 19:00:00
21325.800000000003,2019-12-20 20:00:00
20702.5,2019-12-20 21:00:00
19686.399999999998,2019-12-20 22:00:00
18610.5,2019-12-20 23:00:00
