Load,Time Stamp
13327.099999999999,2019-10-11 00:00:00
12828.5,2019-10-11 01:00:00
12539.500000000002,2019-10-11 02:00:00
12420.6,2019-10-11 03:00:00
12624.300000000001,2019-10-11 04:00:00
13463.2,2019-10-11 05:00:00
15113.400000000001,2019-10-11 06:00:00
16225.800000000001,2019-10-11 07:00:00
16598.399999999998,2019-10-11 08:00:00
16732.600000000002,2019-10-11 09:00:00
16749.4,2019-10-11 10:00:00
16746.2,2019-10-11 11:00:00
16721.3,2019-10-11 12:00:00
16767.0,2019-10-11 13:00:00
16720.600000000002,2019-10-11 14:00:00
16748.9,2019-10-11 15:00:00
16907.8,2019-10-11 16:00:00
17117.9,2019-10-11 17:00:00
17347.1,2019-10-11 18:00:00
17289.5,2019-10-11 19:00:00
16779.800000000003,2019-10-11 20:00:00
16066.199999999999,2019-10-11 21:00:00
15119.2,2019-10-11 22:00:00
14095.900000000001,2019-10-11 23:00:00
