Load,Time Stamp
13927.699999999999,2019-11-07 00:00:00
13463.0,2019-11-07 01:00:00
13228.800000000001,2019-11-07 02:00:00
13163.8,2019-11-07 03:00:00
13416.200000000003,2019-11-07 04:00:00
14311.6,2019-11-07 05:00:00
15973.4,2019-11-07 06:00:00
17071.899999999998,2019-11-07 07:00:00
17568.100000000002,2019-11-07 08:00:00
17894.2,2019-11-07 09:00:00
18032.199999999997,2019-11-07 10:00:00
18050.1,2019-11-07 11:00:00
18113.6,2019-11-07 12:00:00
18166.8,2019-11-07 13:00:00
18152.199999999997,2019-11-07 14:00:00
18271.199999999997,2019-11-07 15:00:00
18782.999999999996,2019-11-07 16:00:00
19427.800000000003,2019-11-07 17:00:00
19214.7,2019-11-07 18:00:00
18801.0,2019-11-07 19:00:00
18183.6,2019-11-07 20:00:00
17312.0,2019-11-07 21:00:00
16147.7,2019-11-07 22:00:00
15056.5,2019-11-07 23:00:00
