Load,Time Stamp
15496.5,2019-01-04 00:00:00
14960.399999999998,2019-01-04 01:00:00
14684.399999999998,2019-01-04 02:00:00
14593.5,2019-01-04 03:00:00
14858.1,2019-01-04 04:00:00
15749.199999999999,2019-01-04 05:00:00
17440.899999999998,2019-01-04 06:00:00
18698.100000000002,2019-01-04 07:00:00
18980.100000000002,2019-01-04 08:00:00
18972.5,2019-01-04 09:00:00
18855.0,2019-01-04 10:00:00
18699.8,2019-01-04 11:00:00
18456.100000000002,2019-01-04 12:00:00
18441.3,2019-01-04 13:00:00
18441.5,2019-01-04 14:00:00
18610.7,2019-01-04 15:00:00
19223.300000000003,2019-01-04 16:00:00
20077.8,2019-01-04 17:00:00
19891.3,2019-01-04 18:00:00
19378.899999999998,2019-01-04 19:00:00
18874.3,2019-01-04 20:00:00
18183.5,2019-01-04 21:00:00
17165.8,2019-01-04 22:00:00
16064.100000000002,2019-01-04 23:00:00
