Load,Time Stamp
13127.099999999999,2019-10-28 00:00:00
12649.499999999998,2019-10-28 01:00:00
12305.6,2019-10-28 02:00:00
12227.300000000001,2019-10-28 03:00:00
12469.7,2019-10-28 04:00:00
13357.5,2019-10-28 05:00:00
15096.6,2019-10-28 06:00:00
16404.899999999998,2019-10-28 07:00:00
16788.800000000003,2019-10-28 08:00:00
16838.100000000002,2019-10-28 09:00:00
16800.1,2019-10-28 10:00:00
16772.3,2019-10-28 11:00:00
16769.5,2019-10-28 12:00:00
16780.6,2019-10-28 13:00:00
16710.5,2019-10-28 14:00:00
16739.7,2019-10-28 15:00:00
17007.7,2019-10-28 16:00:00
17412.3,2019-10-28 17:00:00
17992.0,2019-10-28 18:00:00
17902.8,2019-10-28 19:00:00
17270.1,2019-10-28 20:00:00
16373.6,2019-10-28 21:00:00
15169.000000000002,2019-10-28 22:00:00
14064.2,2019-10-28 23:00:00
