Load,Time Stamp
16040.500000000002,2019-01-25 00:00:00
15570.5,2019-01-25 01:00:00
15292.1,2019-01-25 02:00:00
15217.699999999999,2019-01-25 03:00:00
15465.9,2019-01-25 04:00:00
16378.999999999998,2019-01-25 05:00:00
17984.4,2019-01-25 06:00:00
19219.300000000003,2019-01-25 07:00:00
19626.7,2019-01-25 08:00:00
19766.600000000002,2019-01-25 09:00:00
19682.9,2019-01-25 10:00:00
19511.9,2019-01-25 11:00:00
19297.399999999998,2019-01-25 12:00:00
19292.0,2019-01-25 13:00:00
19394.8,2019-01-25 14:00:00
19583.0,2019-01-25 15:00:00
20156.2,2019-01-25 16:00:00
21122.2,2019-01-25 17:00:00
21209.2,2019-01-25 18:00:00
20817.8,2019-01-25 19:00:00
20308.0,2019-01-25 20:00:00
19626.700000000004,2019-01-25 21:00:00
18700.2,2019-01-25 22:00:00
17665.2,2019-01-25 23:00:00
