Load,Time Stamp
15540.400000000001,2019-12-05 00:00:00
15013.6,2019-12-05 01:00:00
14706.900000000001,2019-12-05 02:00:00
14637.900000000001,2019-12-05 03:00:00
14869.9,2019-12-05 04:00:00
15782.900000000003,2019-12-05 05:00:00
17523.300000000003,2019-12-05 06:00:00
18679.2,2019-12-05 07:00:00
18969.4,2019-12-05 08:00:00
19062.6,2019-12-05 09:00:00
19107.399999999998,2019-12-05 10:00:00
19175.2,2019-12-05 11:00:00
19078.500000000004,2019-12-05 12:00:00
19190.6,2019-12-05 13:00:00
19328.100000000002,2019-12-05 14:00:00
19627.4,2019-12-05 15:00:00
20455.9,2019-12-05 16:00:00
21165.799999999996,2019-12-05 17:00:00
21016.5,2019-12-05 18:00:00
20636.0,2019-12-05 19:00:00
20143.5,2019-12-05 20:00:00
19224.2,2019-12-05 21:00:00
17992.5,2019-12-05 22:00:00
16715.0,2019-12-05 23:00:00
