Load,Time Stamp
13473.5,2019-04-17 00:00:00
13057.5,2019-04-17 01:00:00
12781.9,2019-04-17 02:00:00
12716.7,2019-04-17 03:00:00
12970.8,2019-04-17 04:00:00
13854.899999999998,2019-04-17 05:00:00
15265.000000000002,2019-04-17 06:00:00
16290.7,2019-04-17 07:00:00
16570.1,2019-04-17 08:00:00
16486.2,2019-04-17 09:00:00
16337.3,2019-04-17 10:00:00
16155.1,2019-04-17 11:00:00
15971.900000000001,2019-04-17 12:00:00
15839.800000000001,2019-04-17 13:00:00
15732.099999999999,2019-04-17 14:00:00
15723.900000000001,2019-04-17 15:00:00
15916.9,2019-04-17 16:00:00
16191.3,2019-04-17 17:00:00
16376.9,2019-04-17 18:00:00
16713.499999999996,2019-04-17 19:00:00
17025.1,2019-04-17 20:00:00
16370.0,2019-04-17 21:00:00
15288.6,2019-04-17 22:00:00
14135.2,2019-04-17 23:00:00
