Load,Time Stamp
18777.9,2019-08-07 00:00:00
17924.8,2019-08-07 01:00:00
17423.6,2019-08-07 02:00:00
17114.1,2019-08-07 03:00:00
17162.7,2019-08-07 04:00:00
17851.0,2019-08-07 05:00:00
19178.9,2019-08-07 06:00:00
20643.8,2019-08-07 07:00:00
21659.699999999997,2019-08-07 08:00:00
22592.1,2019-08-07 09:00:00
23421.3,2019-08-07 10:00:00
24207.199999999997,2019-08-07 11:00:00
24923.0,2019-08-07 12:00:00
25602.7,2019-08-07 13:00:00
25858.499999999996,2019-08-07 14:00:00
25544.399999999998,2019-08-07 15:00:00
25333.000000000004,2019-08-07 16:00:00
25225.000000000004,2019-08-07 17:00:00
24388.800000000003,2019-08-07 18:00:00
23632.1,2019-08-07 19:00:00
22994.5,2019-08-07 20:00:00
22117.5,2019-08-07 21:00:00
20812.9,2019-08-07 22:00:00
19376.5,2019-08-07 23:00:00
