Load,Time Stamp
14695.4,2019-11-20 00:00:00
14253.099999999999,2019-11-20 01:00:00
13987.9,2019-11-20 02:00:00
13901.599999999999,2019-11-20 03:00:00
14120.9,2019-11-20 04:00:00
15038.4,2019-11-20 05:00:00
16740.7,2019-11-20 06:00:00
17919.9,2019-11-20 07:00:00
18389.100000000002,2019-11-20 08:00:00
18634.5,2019-11-20 09:00:00
18705.8,2019-11-20 10:00:00
18712.9,2019-11-20 11:00:00
18644.0,2019-11-20 12:00:00
18544.600000000002,2019-11-20 13:00:00
18440.399999999998,2019-11-20 14:00:00
18590.2,2019-11-20 15:00:00
19269.1,2019-11-20 16:00:00
20051.3,2019-11-20 17:00:00
19899.699999999997,2019-11-20 18:00:00
19491.6,2019-11-20 19:00:00
18909.4,2019-11-20 20:00:00
18030.7,2019-11-20 21:00:00
16823.0,2019-11-20 22:00:00
15723.3,2019-11-20 23:00:00
