Load,Time Stamp
14469.099999999999,2019-11-12 00:00:00
14015.900000000001,2019-11-12 01:00:00
13731.4,2019-11-12 02:00:00
13670.3,2019-11-12 03:00:00
13931.4,2019-11-12 04:00:00
14832.7,2019-11-12 05:00:00
16440.3,2019-11-12 06:00:00
17608.3,2019-11-12 07:00:00
18315.5,2019-11-12 08:00:00
18737.9,2019-11-12 09:00:00
19051.3,2019-11-12 10:00:00
19205.5,2019-11-12 11:00:00
19254.600000000002,2019-11-12 12:00:00
19361.100000000002,2019-11-12 13:00:00
19403.8,2019-11-12 14:00:00
19552.700000000004,2019-11-12 15:00:00
20130.299999999996,2019-11-12 16:00:00
21084.800000000003,2019-11-12 17:00:00
21016.5,2019-11-12 18:00:00
20650.9,2019-11-12 19:00:00
20085.600000000002,2019-11-12 20:00:00
19217.1,2019-11-12 21:00:00
17961.1,2019-11-12 22:00:00
16802.0,2019-11-12 23:00:00
