Load,Time Stamp
16870.4,2019-09-23 00:00:00
16213.4,2019-09-23 01:00:00
15756.699999999997,2019-09-23 02:00:00
15548.2,2019-09-23 03:00:00
15653.800000000001,2019-09-23 04:00:00
16450.0,2019-09-23 05:00:00
18155.1,2019-09-23 06:00:00
19393.999999999996,2019-09-23 07:00:00
20249.100000000002,2019-09-23 08:00:00
20952.0,2019-09-23 09:00:00
21700.100000000002,2019-09-23 10:00:00
22392.1,2019-09-23 11:00:00
23013.899999999998,2019-09-23 12:00:00
23642.6,2019-09-23 13:00:00
24110.600000000002,2019-09-23 14:00:00
24482.4,2019-09-23 15:00:00
24587.2,2019-09-23 16:00:00
24369.4,2019-09-23 17:00:00
23919.7,2019-09-23 18:00:00
23873.100000000002,2019-09-23 19:00:00
23119.100000000002,2019-09-23 20:00:00
21894.300000000003,2019-09-23 21:00:00
20367.8,2019-09-23 22:00:00
18732.0,2019-09-23 23:00:00
