Load,Time Stamp
16897.7,2019-01-26 00:00:00
16431.899999999998,2019-01-26 01:00:00
16110.400000000001,2019-01-26 02:00:00
16002.800000000001,2019-01-26 03:00:00
16066.4,2019-01-26 04:00:00
16407.9,2019-01-26 05:00:00
17149.6,2019-01-26 06:00:00
17894.7,2019-01-26 07:00:00
18531.2,2019-01-26 08:00:00
18921.8,2019-01-26 09:00:00
18857.3,2019-01-26 10:00:00
18698.0,2019-01-26 11:00:00
18460.3,2019-01-26 12:00:00
18255.0,2019-01-26 13:00:00
18201.0,2019-01-26 14:00:00
18400.5,2019-01-26 15:00:00
18988.4,2019-01-26 16:00:00
19995.1,2019-01-26 17:00:00
20227.199999999997,2019-01-26 18:00:00
19883.7,2019-01-26 19:00:00
19466.4,2019-01-26 20:00:00
18908.3,2019-01-26 21:00:00
18137.5,2019-01-26 22:00:00
17273.7,2019-01-26 23:00:00
