Load,Time Stamp
17144.299999999996,2019-07-24 00:00:00
16348.099999999999,2019-07-24 01:00:00
15800.399999999998,2019-07-24 02:00:00
15519.100000000002,2019-07-24 03:00:00
15568.1,2019-07-24 04:00:00
16143.8,2019-07-24 05:00:00
17300.4,2019-07-24 06:00:00
18878.499999999996,2019-07-24 07:00:00
20052.7,2019-07-24 08:00:00
20831.200000000004,2019-07-24 09:00:00
21531.2,2019-07-24 10:00:00
22122.899999999998,2019-07-24 11:00:00
22655.000000000004,2019-07-24 12:00:00
23154.499999999996,2019-07-24 13:00:00
23618.0,2019-07-24 14:00:00
23976.7,2019-07-24 15:00:00
24363.3,2019-07-24 16:00:00
24489.5,2019-07-24 17:00:00
24115.2,2019-07-24 18:00:00
23314.800000000003,2019-07-24 19:00:00
22687.300000000003,2019-07-24 20:00:00
22083.2,2019-07-24 21:00:00
20663.0,2019-07-24 22:00:00
19081.400000000005,2019-07-24 23:00:00
