Load Forecast,Time Stamp
1609,2018-07-13 00:00:00
1531,2018-07-13 01:00:00
1477,2018-07-13 02:00:00
1448,2018-07-13 03:00:00
1460,2018-07-13 04:00:00
1519,2018-07-13 05:00:00
1639,2018-07-13 06:00:00
1783,2018-07-13 07:00:00
1890,2018-07-13 08:00:00
1987,2018-07-13 09:00:00
2087,2018-07-13 10:00:00
2166,2018-07-13 11:00:00
2222,2018-07-13 12:00:00
2282,2018-07-13 13:00:00
2320,2018-07-13 14:00:00
2332,2018-07-13 15:00:00
2341,2018-07-13 16:00:00
2324,2018-07-13 17:00:00
2279,2018-07-13 18:00:00
2213,2018-07-13 19:00:00
2172,2018-07-13 20:00:00
2134,2018-07-13 21:00:00
2000,2018-07-13 22:00:00
1840,2018-07-13 23:00:00
1670,2018-07-14 00:00:00
1589,2018-07-14 01:00:00
1537,2018-07-14 02:00:00
1503,2018-07-14 03:00:00
1492,2018-07-14 04:00:00
1496,2018-07-14 05:00:00
1511,2018-07-14 06:00:00
1607,2018-07-14 07:00:00
1746,2018-07-14 08:00:00
1862,2018-07-14 09:00:00
1953,2018-07-14 10:00:00
2018,2018-07-14 11:00:00
2058,2018-07-14 12:00:00
2087,2018-07-14 13:00:00
2109,2018-07-14 14:00:00
2122,2018-07-14 15:00:00
2135,2018-07-14 16:00:00
2131,2018-07-14 17:00:00
2101,2018-07-14 18:00:00
2055,2018-07-14 19:00:00
2028,2018-07-14 20:00:00
2006,2018-07-14 21:00:00
1906,2018-07-14 22:00:00
1790,2018-07-14 23:00:00
1749,2018-07-15 00:00:00
1676,2018-07-15 01:00:00
1619,2018-07-15 02:00:00
1580,2018-07-15 03:00:00
1559,2018-07-15 04:00:00
1546,2018-07-15 05:00:00
1545,2018-07-15 06:00:00
1638,2018-07-15 07:00:00
1793,2018-07-15 08:00:00
1930,2018-07-15 09:00:00
2045,2018-07-15 10:00:00
2132,2018-07-15 11:00:00
2200,2018-07-15 12:00:00
2249,2018-07-15 13:00:00
2287,2018-07-15 14:00:00
2315,2018-07-15 15:00:00
2346,2018-07-15 16:00:00
2361,2018-07-15 17:00:00
2334,2018-07-15 18:00:00
2282,2018-07-15 19:00:00
2246,2018-07-15 20:00:00
2201,2018-07-15 21:00:00
2071,2018-07-15 22:00:00
1927,2018-07-15 23:00:00
1791,2018-07-16 00:00:00
1711,2018-07-16 01:00:00
1658,2018-07-16 02:00:00
1629,2018-07-16 03:00:00
1644,2018-07-16 04:00:00
1711,2018-07-16 05:00:00
1843,2018-07-16 06:00:00
2010,2018-07-16 07:00:00
2141,2018-07-16 08:00:00
2259,2018-07-16 09:00:00
2375,2018-07-16 10:00:00
2468,2018-07-16 11:00:00
2532,2018-07-16 12:00:00
2595,2018-07-16 13:00:00
2630,2018-07-16 14:00:00
2645,2018-07-16 15:00:00
2657,2018-07-16 16:00:00
2649,2018-07-16 17:00:00
2614,2018-07-16 18:00:00
2549,2018-07-16 19:00:00
2488,2018-07-16 20:00:00
2414,2018-07-16 21:00:00
2242,2018-07-16 22:00:00
2060,2018-07-16 23:00:00
1928,2018-07-17 00:00:00
1850,2018-07-17 01:00:00
1794,2018-07-17 02:00:00
1765,2018-07-17 03:00:00
1777,2018-07-17 04:00:00
1842,2018-07-17 05:00:00
1975,2018-07-17 06:00:00
2133,2018-07-17 07:00:00
2253,2018-07-17 08:00:00
2358,2018-07-17 09:00:00
2456,2018-07-17 10:00:00
2529,2018-07-17 11:00:00
2573,2018-07-17 12:00:00
2617,2018-07-17 13:00:00
2636,2018-07-17 14:00:00
2639,2018-07-17 15:00:00
2640,2018-07-17 16:00:00
2626,2018-07-17 17:00:00
2587,2018-07-17 18:00:00
2525,2018-07-17 19:00:00
2466,2018-07-17 20:00:00
2398,2018-07-17 21:00:00
2240,2018-07-17 22:00:00
2055,2018-07-17 23:00:00
1790,2018-07-18 00:00:00
1698,2018-07-18 01:00:00
1640,2018-07-18 02:00:00
1608,2018-07-18 03:00:00
1615,2018-07-18 04:00:00
1679,2018-07-18 05:00:00
1797,2018-07-18 06:00:00
1937,2018-07-18 07:00:00
2042,2018-07-18 08:00:00
2129,2018-07-18 09:00:00
2218,2018-07-18 10:00:00
2288,2018-07-18 11:00:00
2335,2018-07-18 12:00:00
2386,2018-07-18 13:00:00
2410,2018-07-18 14:00:00
2417,2018-07-18 15:00:00
2421,2018-07-18 16:00:00
2409,2018-07-18 17:00:00
2367,2018-07-18 18:00:00
2306,2018-07-18 19:00:00
2265,2018-07-18 20:00:00
2211,2018-07-18 21:00:00
2057,2018-07-18 22:00:00
1898,2018-07-18 23:00:00
