Load Forecast,Time Stamp
1794,2018-08-06 00:00:00
1713,2018-08-06 01:00:00
1657,2018-08-06 02:00:00
1629,2018-08-06 03:00:00
1647,2018-08-06 04:00:00
1726,2018-08-06 05:00:00
1855,2018-08-06 06:00:00
2018,2018-08-06 07:00:00
2166,2018-08-06 08:00:00
2309,2018-08-06 09:00:00
2439,2018-08-06 10:00:00
2539,2018-08-06 11:00:00
2609,2018-08-06 12:00:00
2667,2018-08-06 13:00:00
2694,2018-08-06 14:00:00
2708,2018-08-06 15:00:00
2705,2018-08-06 16:00:00
2679,2018-08-06 17:00:00
2631,2018-08-06 18:00:00
2563,2018-08-06 19:00:00
2498,2018-08-06 20:00:00
2410,2018-08-06 21:00:00
2226,2018-08-06 22:00:00
2042,2018-08-06 23:00:00
1890,2018-08-07 00:00:00
1809,2018-08-07 01:00:00
1749,2018-08-07 02:00:00
1720,2018-08-07 03:00:00
1734,2018-08-07 04:00:00
1808,2018-08-07 05:00:00
1933,2018-08-07 06:00:00
2079,2018-08-07 07:00:00
2204,2018-08-07 08:00:00
2319,2018-08-07 09:00:00
2424,2018-08-07 10:00:00
2505,2018-08-07 11:00:00
2555,2018-08-07 12:00:00
2600,2018-08-07 13:00:00
2615,2018-08-07 14:00:00
2618,2018-08-07 15:00:00
2606,2018-08-07 16:00:00
2577,2018-08-07 17:00:00
2525,2018-08-07 18:00:00
2454,2018-08-07 19:00:00
2395,2018-08-07 20:00:00
2314,2018-08-07 21:00:00
2149,2018-08-07 22:00:00
1976,2018-08-07 23:00:00
1818,2018-08-08 00:00:00
1742,2018-08-08 01:00:00
1687,2018-08-08 02:00:00
1657,2018-08-08 03:00:00
1666,2018-08-08 04:00:00
1737,2018-08-08 05:00:00
1849,2018-08-08 06:00:00
1973,2018-08-08 07:00:00
2073,2018-08-08 08:00:00
2157,2018-08-08 09:00:00
2234,2018-08-08 10:00:00
2290,2018-08-08 11:00:00
2324,2018-08-08 12:00:00
2362,2018-08-08 13:00:00
2373,2018-08-08 14:00:00
2377,2018-08-08 15:00:00
2371,2018-08-08 16:00:00
2354,2018-08-08 17:00:00
2313,2018-08-08 18:00:00
2254,2018-08-08 19:00:00
2213,2018-08-08 20:00:00
2153,2018-08-08 21:00:00
2005,2018-08-08 22:00:00
1849,2018-08-08 23:00:00
1687,2018-08-09 00:00:00
1605,2018-08-09 01:00:00
1546,2018-08-09 02:00:00
1518,2018-08-09 03:00:00
1532,2018-08-09 04:00:00
1610,2018-08-09 05:00:00
1734,2018-08-09 06:00:00
1864,2018-08-09 07:00:00
1966,2018-08-09 08:00:00
2054,2018-08-09 09:00:00
2139,2018-08-09 10:00:00
2200,2018-08-09 11:00:00
2241,2018-08-09 12:00:00
2285,2018-08-09 13:00:00
2305,2018-08-09 14:00:00
2312,2018-08-09 15:00:00
2311,2018-08-09 16:00:00
2298,2018-08-09 17:00:00
2255,2018-08-09 18:00:00
2192,2018-08-09 19:00:00
2159,2018-08-09 20:00:00
2098,2018-08-09 21:00:00
1937,2018-08-09 22:00:00
1773,2018-08-09 23:00:00
1643,2018-08-10 00:00:00
1563,2018-08-10 01:00:00
1505,2018-08-10 02:00:00
1476,2018-08-10 03:00:00
1489,2018-08-10 04:00:00
1565,2018-08-10 05:00:00
1685,2018-08-10 06:00:00
1817,2018-08-10 07:00:00
1926,2018-08-10 08:00:00
2023,2018-08-10 09:00:00
2117,2018-08-10 10:00:00
2187,2018-08-10 11:00:00
2233,2018-08-10 12:00:00
2279,2018-08-10 13:00:00
2298,2018-08-10 14:00:00
2302,2018-08-10 15:00:00
2290,2018-08-10 16:00:00
2255,2018-08-10 17:00:00
2193,2018-08-10 18:00:00
2117,2018-08-10 19:00:00
2076,2018-08-10 20:00:00
2027,2018-08-10 21:00:00
1888,2018-08-10 22:00:00
1732,2018-08-10 23:00:00
1621,2018-08-11 00:00:00
1541,2018-08-11 01:00:00
1484,2018-08-11 02:00:00
1450,2018-08-11 03:00:00
1441,2018-08-11 04:00:00
1455,2018-08-11 05:00:00
1464,2018-08-11 06:00:00
1546,2018-08-11 07:00:00
1687,2018-08-11 08:00:00
1809,2018-08-11 09:00:00
1905,2018-08-11 10:00:00
1973,2018-08-11 11:00:00
2019,2018-08-11 12:00:00
2051,2018-08-11 13:00:00
2073,2018-08-11 14:00:00
2094,2018-08-11 15:00:00
2104,2018-08-11 16:00:00
2094,2018-08-11 17:00:00
2056,2018-08-11 18:00:00
2000,2018-08-11 19:00:00
1977,2018-08-11 20:00:00
1942,2018-08-11 21:00:00
1830,2018-08-11 22:00:00
1709,2018-08-11 23:00:00
