Load Forecast,Time Stamp
1589,2018-01-21 00:00:00
1540,2018-01-21 01:00:00
1516,2018-01-21 02:00:00
1507,2018-01-21 03:00:00
1519,2018-01-21 04:00:00
1560,2018-01-21 05:00:00
1625,2018-01-21 06:00:00
1687,2018-01-21 07:00:00
1743,2018-01-21 08:00:00
1792,2018-01-21 09:00:00
1807,2018-01-21 10:00:00
1808,2018-01-21 11:00:00
1806,2018-01-21 12:00:00
1787,2018-01-21 13:00:00
1779,2018-01-21 14:00:00
1800,2018-01-21 15:00:00
1874,2018-01-21 16:00:00
1988,2018-01-21 17:00:00
2012,2018-01-21 18:00:00
1974,2018-01-21 19:00:00
1913,2018-01-21 20:00:00
1824,2018-01-21 21:00:00
1721,2018-01-21 22:00:00
1637,2018-01-21 23:00:00
1546,2018-01-22 00:00:00
1513,2018-01-22 01:00:00
1494,2018-01-22 02:00:00
1498,2018-01-22 03:00:00
1542,2018-01-22 04:00:00
1663,2018-01-22 05:00:00
1863,2018-01-22 06:00:00
1980,2018-01-22 07:00:00
1983,2018-01-22 08:00:00
1990,2018-01-22 09:00:00
1995,2018-01-22 10:00:00
1985,2018-01-22 11:00:00
1968,2018-01-22 12:00:00
1960,2018-01-22 13:00:00
1947,2018-01-22 14:00:00
1944,2018-01-22 15:00:00
1991,2018-01-22 16:00:00
2075,2018-01-22 17:00:00
2084,2018-01-22 18:00:00
2040,2018-01-22 19:00:00
1967,2018-01-22 20:00:00
1858,2018-01-22 21:00:00
1725,2018-01-22 22:00:00
1617,2018-01-22 23:00:00
1552,2018-01-23 00:00:00
1511,2018-01-23 01:00:00
1481,2018-01-23 02:00:00
1476,2018-01-23 03:00:00
1513,2018-01-23 04:00:00
1627,2018-01-23 05:00:00
1822,2018-01-23 06:00:00
1931,2018-01-23 07:00:00
1930,2018-01-23 08:00:00
1935,2018-01-23 09:00:00
1936,2018-01-23 10:00:00
1928,2018-01-23 11:00:00
1910,2018-01-23 12:00:00
1907,2018-01-23 13:00:00
1897,2018-01-23 14:00:00
1897,2018-01-23 15:00:00
1948,2018-01-23 16:00:00
2044,2018-01-23 17:00:00
2069,2018-01-23 18:00:00
2028,2018-01-23 19:00:00
1960,2018-01-23 20:00:00
1856,2018-01-23 21:00:00
1730,2018-01-23 22:00:00
1632,2018-01-23 23:00:00
1586,2018-01-24 00:00:00
1552,2018-01-24 01:00:00
1528,2018-01-24 02:00:00
1529,2018-01-24 03:00:00
1572,2018-01-24 04:00:00
1693,2018-01-24 05:00:00
1892,2018-01-24 06:00:00
2000,2018-01-24 07:00:00
2001,2018-01-24 08:00:00
2009,2018-01-24 09:00:00
2019,2018-01-24 10:00:00
2016,2018-01-24 11:00:00
2010,2018-01-24 12:00:00
2009,2018-01-24 13:00:00
2003,2018-01-24 14:00:00
2012,2018-01-24 15:00:00
2069,2018-01-24 16:00:00
2172,2018-01-24 17:00:00
2205,2018-01-24 18:00:00
2176,2018-01-24 19:00:00
2112,2018-01-24 20:00:00
2010,2018-01-24 21:00:00
1880,2018-01-24 22:00:00
1778,2018-01-24 23:00:00
1716,2018-01-25 00:00:00
1678,2018-01-25 01:00:00
1658,2018-01-25 02:00:00
1660,2018-01-25 03:00:00
1703,2018-01-25 04:00:00
1828,2018-01-25 05:00:00
2037,2018-01-25 06:00:00
2139,2018-01-25 07:00:00
2119,2018-01-25 08:00:00
2095,2018-01-25 09:00:00
2066,2018-01-25 10:00:00
2030,2018-01-25 11:00:00
1994,2018-01-25 12:00:00
1973,2018-01-25 13:00:00
1953,2018-01-25 14:00:00
1948,2018-01-25 15:00:00
2000,2018-01-25 16:00:00
2121,2018-01-25 17:00:00
2175,2018-01-25 18:00:00
2156,2018-01-25 19:00:00
2102,2018-01-25 20:00:00
2002,2018-01-25 21:00:00
1869,2018-01-25 22:00:00
1767,2018-01-25 23:00:00
1713,2018-01-26 00:00:00
1680,2018-01-26 01:00:00
1664,2018-01-26 02:00:00
1665,2018-01-26 03:00:00
1700,2018-01-26 04:00:00
1804,2018-01-26 05:00:00
1974,2018-01-26 06:00:00
2056,2018-01-26 07:00:00
2035,2018-01-26 08:00:00
2022,2018-01-26 09:00:00
1996,2018-01-26 10:00:00
1959,2018-01-26 11:00:00
1924,2018-01-26 12:00:00
1894,2018-01-26 13:00:00
1867,2018-01-26 14:00:00
1859,2018-01-26 15:00:00
1894,2018-01-26 16:00:00
1966,2018-01-26 17:00:00
1985,2018-01-26 18:00:00
1955,2018-01-26 19:00:00
1904,2018-01-26 20:00:00
1837,2018-01-26 21:00:00
1746,2018-01-26 22:00:00
1668,2018-01-26 23:00:00
