Load Forecast,Time Stamp
1441,2018-04-30 00:00:00
1417,2018-04-30 01:00:00
1405,2018-04-30 02:00:00
1411,2018-04-30 03:00:00
1451,2018-04-30 04:00:00
1547,2018-04-30 05:00:00
1697,2018-04-30 06:00:00
1795,2018-04-30 07:00:00
1820,2018-04-30 08:00:00
1820,2018-04-30 09:00:00
1809,2018-04-30 10:00:00
1777,2018-04-30 11:00:00
1741,2018-04-30 12:00:00
1718,2018-04-30 13:00:00
1679,2018-04-30 14:00:00
1654,2018-04-30 15:00:00
1661,2018-04-30 16:00:00
1670,2018-04-30 17:00:00
1690,2018-04-30 18:00:00
1708,2018-04-30 19:00:00
1768,2018-04-30 20:00:00
1713,2018-04-30 21:00:00
1594,2018-04-30 22:00:00
1493,2018-04-30 23:00:00
1415,2018-05-01 00:00:00
1383,2018-05-01 01:00:00
1359,2018-05-01 02:00:00
1357,2018-05-01 03:00:00
1395,2018-05-01 04:00:00
1509,2018-05-01 05:00:00
1652,2018-05-01 06:00:00
1735,2018-05-01 07:00:00
1742,2018-05-01 08:00:00
1721,2018-05-01 09:00:00
1716,2018-05-01 10:00:00
1707,2018-05-01 11:00:00
1702,2018-05-01 12:00:00
1712,2018-05-01 13:00:00
1702,2018-05-01 14:00:00
1684,2018-05-01 15:00:00
1676,2018-05-01 16:00:00
1665,2018-05-01 17:00:00
1665,2018-05-01 18:00:00
1670,2018-05-01 19:00:00
1718,2018-05-01 20:00:00
1681,2018-05-01 21:00:00
1555,2018-05-01 22:00:00
1445,2018-05-01 23:00:00
1362,2018-05-02 00:00:00
1320,2018-05-02 01:00:00
1292,2018-05-02 02:00:00
1287,2018-05-02 03:00:00
1315,2018-05-02 04:00:00
1418,2018-05-02 05:00:00
1547,2018-05-02 06:00:00
1635,2018-05-02 07:00:00
1663,2018-05-02 08:00:00
1670,2018-05-02 09:00:00
1697,2018-05-02 10:00:00
1710,2018-05-02 11:00:00
1720,2018-05-02 12:00:00
1744,2018-05-02 13:00:00
1750,2018-05-02 14:00:00
1754,2018-05-02 15:00:00
1768,2018-05-02 16:00:00
1757,2018-05-02 17:00:00
1741,2018-05-02 18:00:00
1735,2018-05-02 19:00:00
1753,2018-05-02 20:00:00
1716,2018-05-02 21:00:00
1581,2018-05-02 22:00:00
1461,2018-05-02 23:00:00
1375,2018-05-03 00:00:00
1330,2018-05-03 01:00:00
1301,2018-05-03 02:00:00
1294,2018-05-03 03:00:00
1324,2018-05-03 04:00:00
1435,2018-05-03 05:00:00
1575,2018-05-03 06:00:00
1680,2018-05-03 07:00:00
1727,2018-05-03 08:00:00
1742,2018-05-03 09:00:00
1769,2018-05-03 10:00:00
1784,2018-05-03 11:00:00
1796,2018-05-03 12:00:00
1815,2018-05-03 13:00:00
1822,2018-05-03 14:00:00
1824,2018-05-03 15:00:00
1838,2018-05-03 16:00:00
1826,2018-05-03 17:00:00
1802,2018-05-03 18:00:00
1784,2018-05-03 19:00:00
1794,2018-05-03 20:00:00
1751,2018-05-03 21:00:00
1608,2018-05-03 22:00:00
1482,2018-05-03 23:00:00
1404,2018-05-04 00:00:00
1354,2018-05-04 01:00:00
1322,2018-05-04 02:00:00
1309,2018-05-04 03:00:00
1333,2018-05-04 04:00:00
1430,2018-05-04 05:00:00
1556,2018-05-04 06:00:00
1661,2018-05-04 07:00:00
1714,2018-05-04 08:00:00
1743,2018-05-04 09:00:00
1776,2018-05-04 10:00:00
1782,2018-05-04 11:00:00
1786,2018-05-04 12:00:00
1795,2018-05-04 13:00:00
1790,2018-05-04 14:00:00
1776,2018-05-04 15:00:00
1765,2018-05-04 16:00:00
1733,2018-05-04 17:00:00
1688,2018-05-04 18:00:00
1658,2018-05-04 19:00:00
1667,2018-05-04 20:00:00
1639,2018-05-04 21:00:00
1530,2018-05-04 22:00:00
1424,2018-05-04 23:00:00
1347,2018-05-05 00:00:00
1296,2018-05-05 01:00:00
1262,2018-05-05 02:00:00
1253,2018-05-05 03:00:00
1260,2018-05-05 04:00:00
1298,2018-05-05 05:00:00
1326,2018-05-05 06:00:00
1396,2018-05-05 07:00:00
1474,2018-05-05 08:00:00
1515,2018-05-05 09:00:00
1520,2018-05-05 10:00:00
1504,2018-05-05 11:00:00
1488,2018-05-05 12:00:00
1477,2018-05-05 13:00:00
1467,2018-05-05 14:00:00
1474,2018-05-05 15:00:00
1493,2018-05-05 16:00:00
1508,2018-05-05 17:00:00
1515,2018-05-05 18:00:00
1513,2018-05-05 19:00:00
1555,2018-05-05 20:00:00
1547,2018-05-05 21:00:00
1459,2018-05-05 22:00:00
1377,2018-05-05 23:00:00
