Load Forecast,Time Stamp
1505,2018-08-24 00:00:00
1442,2018-08-24 01:00:00
1394,2018-08-24 02:00:00
1369,2018-08-24 03:00:00
1384,2018-08-24 04:00:00
1464,2018-08-24 05:00:00
1597,2018-08-24 06:00:00
1706,2018-08-24 07:00:00
1793,2018-08-24 08:00:00
1871,2018-08-24 09:00:00
1948,2018-08-24 10:00:00
2005,2018-08-24 11:00:00
2043,2018-08-24 12:00:00
2084,2018-08-24 13:00:00
2103,2018-08-24 14:00:00
2111,2018-08-24 15:00:00
2108,2018-08-24 16:00:00
2084,2018-08-24 17:00:00
2030,2018-08-24 18:00:00
1965,2018-08-24 19:00:00
1977,2018-08-24 20:00:00
1896,2018-08-24 21:00:00
1766,2018-08-24 22:00:00
1622,2018-08-24 23:00:00
1513,2018-08-25 00:00:00
1444,2018-08-25 01:00:00
1398,2018-08-25 02:00:00
1369,2018-08-25 03:00:00
1362,2018-08-25 04:00:00
1386,2018-08-25 05:00:00
1414,2018-08-25 06:00:00
1477,2018-08-25 07:00:00
1592,2018-08-25 08:00:00
1688,2018-08-25 09:00:00
1757,2018-08-25 10:00:00
1801,2018-08-25 11:00:00
1829,2018-08-25 12:00:00
1849,2018-08-25 13:00:00
1864,2018-08-25 14:00:00
1884,2018-08-25 15:00:00
1900,2018-08-25 16:00:00
1901,2018-08-25 17:00:00
1874,2018-08-25 18:00:00
1838,2018-08-25 19:00:00
1863,2018-08-25 20:00:00
1803,2018-08-25 21:00:00
1703,2018-08-25 22:00:00
1599,2018-08-25 23:00:00
1549,2018-08-26 00:00:00
1481,2018-08-26 01:00:00
1431,2018-08-26 02:00:00
1396,2018-08-26 03:00:00
1380,2018-08-26 04:00:00
1390,2018-08-26 05:00:00
1409,2018-08-26 06:00:00
1471,2018-08-26 07:00:00
1604,2018-08-26 08:00:00
1721,2018-08-26 09:00:00
1812,2018-08-26 10:00:00
1881,2018-08-26 11:00:00
1936,2018-08-26 12:00:00
1975,2018-08-26 13:00:00
2004,2018-08-26 14:00:00
2039,2018-08-26 15:00:00
2074,2018-08-26 16:00:00
2097,2018-08-26 17:00:00
2073,2018-08-26 18:00:00
2035,2018-08-26 19:00:00
2050,2018-08-26 20:00:00
1962,2018-08-26 21:00:00
1825,2018-08-26 22:00:00
1704,2018-08-26 23:00:00
1701,2018-08-27 00:00:00
1641,2018-08-27 01:00:00
1590,2018-08-27 02:00:00
1563,2018-08-27 03:00:00
1580,2018-08-27 04:00:00
1672,2018-08-27 05:00:00
1837,2018-08-27 06:00:00
1982,2018-08-27 07:00:00
2102,2018-08-27 08:00:00
2215,2018-08-27 09:00:00
2318,2018-08-27 10:00:00
2395,2018-08-27 11:00:00
2451,2018-08-27 12:00:00
2503,2018-08-27 13:00:00
2525,2018-08-27 14:00:00
2538,2018-08-27 15:00:00
2540,2018-08-27 16:00:00
2525,2018-08-27 17:00:00
2475,2018-08-27 18:00:00
2413,2018-08-27 19:00:00
2392,2018-08-27 20:00:00
2260,2018-08-27 21:00:00
2074,2018-08-27 22:00:00
1894,2018-08-27 23:00:00
1779,2018-08-28 00:00:00
1698,2018-08-28 01:00:00
1637,2018-08-28 02:00:00
1603,2018-08-28 03:00:00
1614,2018-08-28 04:00:00
1694,2018-08-28 05:00:00
1846,2018-08-28 06:00:00
1984,2018-08-28 07:00:00
2107,2018-08-28 08:00:00
2227,2018-08-28 09:00:00
2346,2018-08-28 10:00:00
2442,2018-08-28 11:00:00
2517,2018-08-28 12:00:00
2589,2018-08-28 13:00:00
2633,2018-08-28 14:00:00
2661,2018-08-28 15:00:00
2675,2018-08-28 16:00:00
2662,2018-08-28 17:00:00
2613,2018-08-28 18:00:00
2552,2018-08-28 19:00:00
2524,2018-08-28 20:00:00
2395,2018-08-28 21:00:00
2204,2018-08-28 22:00:00
2017,2018-08-28 23:00:00
1866,2018-08-29 00:00:00
1782,2018-08-29 01:00:00
1720,2018-08-29 02:00:00
1686,2018-08-29 03:00:00
1693,2018-08-29 04:00:00
1773,2018-08-29 05:00:00
1922,2018-08-29 06:00:00
2057,2018-08-29 07:00:00
2179,2018-08-29 08:00:00
2301,2018-08-29 09:00:00
2414,2018-08-29 10:00:00
2502,2018-08-29 11:00:00
2567,2018-08-29 12:00:00
2623,2018-08-29 13:00:00
2644,2018-08-29 14:00:00
2654,2018-08-29 15:00:00
2645,2018-08-29 16:00:00
2609,2018-08-29 17:00:00
2547,2018-08-29 18:00:00
2490,2018-08-29 19:00:00
2463,2018-08-29 20:00:00
2335,2018-08-29 21:00:00
2155,2018-08-29 22:00:00
1986,2018-08-29 23:00:00
