Load Forecast,Time Stamp
1705,2018-07-10 00:00:00
1626,2018-07-10 01:00:00
1570,2018-07-10 02:00:00
1540,2018-07-10 03:00:00
1552,2018-07-10 04:00:00
1616,2018-07-10 05:00:00
1745,2018-07-10 06:00:00
1890,2018-07-10 07:00:00
1991,2018-07-10 08:00:00
2074,2018-07-10 09:00:00
2165,2018-07-10 10:00:00
2237,2018-07-10 11:00:00
2283,2018-07-10 12:00:00
2330,2018-07-10 13:00:00
2350,2018-07-10 14:00:00
2344,2018-07-10 15:00:00
2342,2018-07-10 16:00:00
2326,2018-07-10 17:00:00
2283,2018-07-10 18:00:00
2219,2018-07-10 19:00:00
2178,2018-07-10 20:00:00
2119,2018-07-10 21:00:00
1969,2018-07-10 22:00:00
1800,2018-07-10 23:00:00
1592,2018-07-11 00:00:00
1516,2018-07-11 01:00:00
1466,2018-07-11 02:00:00
1439,2018-07-11 03:00:00
1449,2018-07-11 04:00:00
1510,2018-07-11 05:00:00
1626,2018-07-11 06:00:00
1754,2018-07-11 07:00:00
1836,2018-07-11 08:00:00
1900,2018-07-11 09:00:00
1972,2018-07-11 10:00:00
2021,2018-07-11 11:00:00
2053,2018-07-11 12:00:00
2090,2018-07-11 13:00:00
2107,2018-07-11 14:00:00
2107,2018-07-11 15:00:00
2113,2018-07-11 16:00:00
2112,2018-07-11 17:00:00
2085,2018-07-11 18:00:00
2039,2018-07-11 19:00:00
2016,2018-07-11 20:00:00
1976,2018-07-11 21:00:00
1840,2018-07-11 22:00:00
1692,2018-07-11 23:00:00
1552,2018-07-12 00:00:00
1479,2018-07-12 01:00:00
1427,2018-07-12 02:00:00
1403,2018-07-12 03:00:00
1419,2018-07-12 04:00:00
1484,2018-07-12 05:00:00
1609,2018-07-12 06:00:00
1745,2018-07-12 07:00:00
1835,2018-07-12 08:00:00
1913,2018-07-12 09:00:00
1996,2018-07-12 10:00:00
2060,2018-07-12 11:00:00
2102,2018-07-12 12:00:00
2150,2018-07-12 13:00:00
2177,2018-07-12 14:00:00
2182,2018-07-12 15:00:00
2192,2018-07-12 16:00:00
2189,2018-07-12 17:00:00
2160,2018-07-12 18:00:00
2109,2018-07-12 19:00:00
2083,2018-07-12 20:00:00
2037,2018-07-12 21:00:00
1891,2018-07-12 22:00:00
1734,2018-07-12 23:00:00
1598,2018-07-13 00:00:00
1520,2018-07-13 01:00:00
1467,2018-07-13 02:00:00
1438,2018-07-13 03:00:00
1449,2018-07-13 04:00:00
1510,2018-07-13 05:00:00
1630,2018-07-13 06:00:00
1771,2018-07-13 07:00:00
1876,2018-07-13 08:00:00
1968,2018-07-13 09:00:00
2065,2018-07-13 10:00:00
2142,2018-07-13 11:00:00
2195,2018-07-13 12:00:00
2250,2018-07-13 13:00:00
2281,2018-07-13 14:00:00
2286,2018-07-13 15:00:00
2287,2018-07-13 16:00:00
2262,2018-07-13 17:00:00
2215,2018-07-13 18:00:00
2148,2018-07-13 19:00:00
2108,2018-07-13 20:00:00
2069,2018-07-13 21:00:00
1941,2018-07-13 22:00:00
1789,2018-07-13 23:00:00
1666,2018-07-14 00:00:00
1584,2018-07-14 01:00:00
1527,2018-07-14 02:00:00
1489,2018-07-14 03:00:00
1475,2018-07-14 04:00:00
1475,2018-07-14 05:00:00
1488,2018-07-14 06:00:00
1590,2018-07-14 07:00:00
1741,2018-07-14 08:00:00
1872,2018-07-14 09:00:00
1980,2018-07-14 10:00:00
2056,2018-07-14 11:00:00
2111,2018-07-14 12:00:00
2157,2018-07-14 13:00:00
2197,2018-07-14 14:00:00
2224,2018-07-14 15:00:00
2252,2018-07-14 16:00:00
2256,2018-07-14 17:00:00
2227,2018-07-14 18:00:00
2177,2018-07-14 19:00:00
2146,2018-07-14 20:00:00
2119,2018-07-14 21:00:00
2004,2018-07-14 22:00:00
1869,2018-07-14 23:00:00
1758,2018-07-15 00:00:00
1679,2018-07-15 01:00:00
1623,2018-07-15 02:00:00
1585,2018-07-15 03:00:00
1565,2018-07-15 04:00:00
1552,2018-07-15 05:00:00
1551,2018-07-15 06:00:00
1647,2018-07-15 07:00:00
1805,2018-07-15 08:00:00
1948,2018-07-15 09:00:00
2069,2018-07-15 10:00:00
2168,2018-07-15 11:00:00
2242,2018-07-15 12:00:00
2297,2018-07-15 13:00:00
2342,2018-07-15 14:00:00
2378,2018-07-15 15:00:00
2414,2018-07-15 16:00:00
2430,2018-07-15 17:00:00
2407,2018-07-15 18:00:00
2362,2018-07-15 19:00:00
2322,2018-07-15 20:00:00
2276,2018-07-15 21:00:00
2143,2018-07-15 22:00:00
2004,2018-07-15 23:00:00
