Load Forecast,Time Stamp
1561,2018-08-12 00:00:00
1493,2018-08-12 01:00:00
1440,2018-08-12 02:00:00
1407,2018-08-12 03:00:00
1392,2018-08-12 04:00:00
1395,2018-08-12 05:00:00
1393,2018-08-12 06:00:00
1461,2018-08-12 07:00:00
1596,2018-08-12 08:00:00
1712,2018-08-12 09:00:00
1803,2018-08-12 10:00:00
1870,2018-08-12 11:00:00
1921,2018-08-12 12:00:00
1956,2018-08-12 13:00:00
1980,2018-08-12 14:00:00
2010,2018-08-12 15:00:00
2036,2018-08-12 16:00:00
2053,2018-08-12 17:00:00
2033,2018-08-12 18:00:00
1988,2018-08-12 19:00:00
1967,2018-08-12 20:00:00
1923,2018-08-12 21:00:00
1796,2018-08-12 22:00:00
1675,2018-08-12 23:00:00
1644,2018-08-13 00:00:00
1581,2018-08-13 01:00:00
1532,2018-08-13 02:00:00
1508,2018-08-13 03:00:00
1529,2018-08-13 04:00:00
1616,2018-08-13 05:00:00
1756,2018-08-13 06:00:00
1895,2018-08-13 07:00:00
2001,2018-08-13 08:00:00
2093,2018-08-13 09:00:00
2180,2018-08-13 10:00:00
2242,2018-08-13 11:00:00
2285,2018-08-13 12:00:00
2328,2018-08-13 13:00:00
2343,2018-08-13 14:00:00
2353,2018-08-13 15:00:00
2353,2018-08-13 16:00:00
2342,2018-08-13 17:00:00
2308,2018-08-13 18:00:00
2246,2018-08-13 19:00:00
2203,2018-08-13 20:00:00
2127,2018-08-13 21:00:00
1960,2018-08-13 22:00:00
1798,2018-08-13 23:00:00
1722,2018-08-14 00:00:00
1653,2018-08-14 01:00:00
1598,2018-08-14 02:00:00
1570,2018-08-14 03:00:00
1586,2018-08-14 04:00:00
1667,2018-08-14 05:00:00
1801,2018-08-14 06:00:00
1928,2018-08-14 07:00:00
2021,2018-08-14 08:00:00
2100,2018-08-14 09:00:00
2178,2018-08-14 10:00:00
2232,2018-08-14 11:00:00
2267,2018-08-14 12:00:00
2304,2018-08-14 13:00:00
2317,2018-08-14 14:00:00
2322,2018-08-14 15:00:00
2318,2018-08-14 16:00:00
2306,2018-08-14 17:00:00
2268,2018-08-14 18:00:00
2207,2018-08-14 19:00:00
2169,2018-08-14 20:00:00
2101,2018-08-14 21:00:00
1943,2018-08-14 22:00:00
1791,2018-08-14 23:00:00
1710,2018-08-15 00:00:00
1631,2018-08-15 01:00:00
1567,2018-08-15 02:00:00
1534,2018-08-15 03:00:00
1545,2018-08-15 04:00:00
1625,2018-08-15 05:00:00
1757,2018-08-15 06:00:00
1893,2018-08-15 07:00:00
2004,2018-08-15 08:00:00
2105,2018-08-15 09:00:00
2205,2018-08-15 10:00:00
2281,2018-08-15 11:00:00
2337,2018-08-15 12:00:00
2394,2018-08-15 13:00:00
2422,2018-08-15 14:00:00
2442,2018-08-15 15:00:00
2444,2018-08-15 16:00:00
2427,2018-08-15 17:00:00
2380,2018-08-15 18:00:00
2310,2018-08-15 19:00:00
2266,2018-08-15 20:00:00
2189,2018-08-15 21:00:00
2012,2018-08-15 22:00:00
1837,2018-08-15 23:00:00
1724,2018-08-16 00:00:00
1648,2018-08-16 01:00:00
1590,2018-08-16 02:00:00
1563,2018-08-16 03:00:00
1577,2018-08-16 04:00:00
1655,2018-08-16 05:00:00
1788,2018-08-16 06:00:00
1914,2018-08-16 07:00:00
2013,2018-08-16 08:00:00
2103,2018-08-16 09:00:00
2191,2018-08-16 10:00:00
2256,2018-08-16 11:00:00
2305,2018-08-16 12:00:00
2357,2018-08-16 13:00:00
2386,2018-08-16 14:00:00
2404,2018-08-16 15:00:00
2409,2018-08-16 16:00:00
2398,2018-08-16 17:00:00
2361,2018-08-16 18:00:00
2300,2018-08-16 19:00:00
2262,2018-08-16 20:00:00
2194,2018-08-16 21:00:00
2028,2018-08-16 22:00:00
1864,2018-08-16 23:00:00
1731,2018-08-17 00:00:00
1648,2018-08-17 01:00:00
1588,2018-08-17 02:00:00
1559,2018-08-17 03:00:00
1571,2018-08-17 04:00:00
1651,2018-08-17 05:00:00
1784,2018-08-17 06:00:00
1921,2018-08-17 07:00:00
2036,2018-08-17 08:00:00
2138,2018-08-17 09:00:00
2233,2018-08-17 10:00:00
2302,2018-08-17 11:00:00
2342,2018-08-17 12:00:00
2375,2018-08-17 13:00:00
2374,2018-08-17 14:00:00
2359,2018-08-17 15:00:00
2318,2018-08-17 16:00:00
2254,2018-08-17 17:00:00
2172,2018-08-17 18:00:00
2088,2018-08-17 19:00:00
2042,2018-08-17 20:00:00
1981,2018-08-17 21:00:00
1845,2018-08-17 22:00:00
1700,2018-08-17 23:00:00
