Load Forecast,Time Stamp
1590,2018-02-11 00:00:00
1541,2018-02-11 01:00:00
1515,2018-02-11 02:00:00
1507,2018-02-11 03:00:00
1518,2018-02-11 04:00:00
1560,2018-02-11 05:00:00
1616,2018-02-11 06:00:00
1657,2018-02-11 07:00:00
1727,2018-02-11 08:00:00
1782,2018-02-11 09:00:00
1800,2018-02-11 10:00:00
1797,2018-02-11 11:00:00
1788,2018-02-11 12:00:00
1775,2018-02-11 13:00:00
1757,2018-02-11 14:00:00
1765,2018-02-11 15:00:00
1812,2018-02-11 16:00:00
1894,2018-02-11 17:00:00
1970,2018-02-11 18:00:00
1944,2018-02-11 19:00:00
1887,2018-02-11 20:00:00
1802,2018-02-11 21:00:00
1702,2018-02-11 22:00:00
1622,2018-02-11 23:00:00
1568,2018-02-12 00:00:00
1541,2018-02-12 01:00:00
1529,2018-02-12 02:00:00
1537,2018-02-12 03:00:00
1588,2018-02-12 04:00:00
1718,2018-02-12 05:00:00
1922,2018-02-12 06:00:00
2016,2018-02-12 07:00:00
2027,2018-02-12 08:00:00
2022,2018-02-12 09:00:00
2020,2018-02-12 10:00:00
1997,2018-02-12 11:00:00
1973,2018-02-12 12:00:00
1964,2018-02-12 13:00:00
1944,2018-02-12 14:00:00
1936,2018-02-12 15:00:00
1971,2018-02-12 16:00:00
2066,2018-02-12 17:00:00
2161,2018-02-12 18:00:00
2152,2018-02-12 19:00:00
2102,2018-02-12 20:00:00
2006,2018-02-12 21:00:00
1880,2018-02-12 22:00:00
1784,2018-02-12 23:00:00
1725,2018-02-13 00:00:00
1690,2018-02-13 01:00:00
1672,2018-02-13 02:00:00
1678,2018-02-13 03:00:00
1726,2018-02-13 04:00:00
1854,2018-02-13 05:00:00
2068,2018-02-13 06:00:00
2148,2018-02-13 07:00:00
2137,2018-02-13 08:00:00
2109,2018-02-13 09:00:00
2085,2018-02-13 10:00:00
2049,2018-02-13 11:00:00
2010,2018-02-13 12:00:00
1996,2018-02-13 13:00:00
1975,2018-02-13 14:00:00
1965,2018-02-13 15:00:00
1997,2018-02-13 16:00:00
2074,2018-02-13 17:00:00
2158,2018-02-13 18:00:00
2131,2018-02-13 19:00:00
2064,2018-02-13 20:00:00
1953,2018-02-13 21:00:00
1815,2018-02-13 22:00:00
1711,2018-02-13 23:00:00
1663,2018-02-14 00:00:00
1620,2018-02-14 01:00:00
1591,2018-02-14 02:00:00
1586,2018-02-14 03:00:00
1618,2018-02-14 04:00:00
1731,2018-02-14 05:00:00
1919,2018-02-14 06:00:00
1996,2018-02-14 07:00:00
1992,2018-02-14 08:00:00
1982,2018-02-14 09:00:00
1971,2018-02-14 10:00:00
1948,2018-02-14 11:00:00
1917,2018-02-14 12:00:00
1905,2018-02-14 13:00:00
1883,2018-02-14 14:00:00
1872,2018-02-14 15:00:00
1892,2018-02-14 16:00:00
1956,2018-02-14 17:00:00
2037,2018-02-14 18:00:00
2024,2018-02-14 19:00:00
1973,2018-02-14 20:00:00
1879,2018-02-14 21:00:00
1755,2018-02-14 22:00:00
1656,2018-02-14 23:00:00
1586,2018-02-15 00:00:00
1547,2018-02-15 01:00:00
1522,2018-02-15 02:00:00
1522,2018-02-15 03:00:00
1561,2018-02-15 04:00:00
1683,2018-02-15 05:00:00
1886,2018-02-15 06:00:00
1962,2018-02-15 07:00:00
1961,2018-02-15 08:00:00
1956,2018-02-15 09:00:00
1951,2018-02-15 10:00:00
1937,2018-02-15 11:00:00
1917,2018-02-15 12:00:00
1911,2018-02-15 13:00:00
1898,2018-02-15 14:00:00
1885,2018-02-15 15:00:00
1914,2018-02-15 16:00:00
1981,2018-02-15 17:00:00
2060,2018-02-15 18:00:00
2044,2018-02-15 19:00:00
1991,2018-02-15 20:00:00
1893,2018-02-15 21:00:00
1770,2018-02-15 22:00:00
1673,2018-02-15 23:00:00
1606,2018-02-16 00:00:00
1568,2018-02-16 01:00:00
1547,2018-02-16 02:00:00
1551,2018-02-16 03:00:00
1595,2018-02-16 04:00:00
1719,2018-02-16 05:00:00
1917,2018-02-16 06:00:00
1999,2018-02-16 07:00:00
2010,2018-02-16 08:00:00
2015,2018-02-16 09:00:00
2013,2018-02-16 10:00:00
1991,2018-02-16 11:00:00
1962,2018-02-16 12:00:00
1950,2018-02-16 13:00:00
1931,2018-02-16 14:00:00
1915,2018-02-16 15:00:00
1934,2018-02-16 16:00:00
1992,2018-02-16 17:00:00
2069,2018-02-16 18:00:00
2055,2018-02-16 19:00:00
2004,2018-02-16 20:00:00
1923,2018-02-16 21:00:00
1823,2018-02-16 22:00:00
1740,2018-02-16 23:00:00
