Load Forecast,Time Stamp
1503,2018-10-09 00:00:00
1455,2018-10-09 01:00:00
1415,2018-10-09 02:00:00
1400,2018-10-09 03:00:00
1425,2018-10-09 04:00:00
1534,2018-10-09 05:00:00
1741,2018-10-09 06:00:00
1859,2018-10-09 07:00:00
1900,2018-10-09 08:00:00
1934,2018-10-09 09:00:00
1978,2018-10-09 10:00:00
2011,2018-10-09 11:00:00
2032,2018-10-09 12:00:00
2056,2018-10-09 13:00:00
2057,2018-10-09 14:00:00
2050,2018-10-09 15:00:00
2050,2018-10-09 16:00:00
2050,2018-10-09 17:00:00
2070,2018-10-09 18:00:00
2099,2018-10-09 19:00:00
2027,2018-10-09 20:00:00
1899,2018-10-09 21:00:00
1742,2018-10-09 22:00:00
1598,2018-10-09 23:00:00
1515,2018-10-10 00:00:00
1461,2018-10-10 01:00:00
1422,2018-10-10 02:00:00
1404,2018-10-10 03:00:00
1423,2018-10-10 04:00:00
1522,2018-10-10 05:00:00
1711,2018-10-10 06:00:00
1821,2018-10-10 07:00:00
1858,2018-10-10 08:00:00
1889,2018-10-10 09:00:00
1928,2018-10-10 10:00:00
1958,2018-10-10 11:00:00
1978,2018-10-10 12:00:00
2005,2018-10-10 13:00:00
2007,2018-10-10 14:00:00
2005,2018-10-10 15:00:00
2008,2018-10-10 16:00:00
2010,2018-10-10 17:00:00
2036,2018-10-10 18:00:00
2066,2018-10-10 19:00:00
1999,2018-10-10 20:00:00
1883,2018-10-10 21:00:00
1735,2018-10-10 22:00:00
1598,2018-10-10 23:00:00
1510,2018-10-11 00:00:00
1447,2018-10-11 01:00:00
1401,2018-10-11 02:00:00
1382,2018-10-11 03:00:00
1406,2018-10-11 04:00:00
1523,2018-10-11 05:00:00
1747,2018-10-11 06:00:00
1882,2018-10-11 07:00:00
1927,2018-10-11 08:00:00
1960,2018-10-11 09:00:00
1988,2018-10-11 10:00:00
2003,2018-10-11 11:00:00
1999,2018-10-11 12:00:00
2000,2018-10-11 13:00:00
1975,2018-10-11 14:00:00
1942,2018-10-11 15:00:00
1921,2018-10-11 16:00:00
1910,2018-10-11 17:00:00
1943,2018-10-11 18:00:00
1986,2018-10-11 19:00:00
1912,2018-10-11 20:00:00
1787,2018-10-11 21:00:00
1632,2018-10-11 22:00:00
1486,2018-10-11 23:00:00
1381,2018-10-12 00:00:00
1337,2018-10-12 01:00:00
1308,2018-10-12 02:00:00
1301,2018-10-12 03:00:00
1330,2018-10-12 04:00:00
1434,2018-10-12 05:00:00
1631,2018-10-12 06:00:00
1749,2018-10-12 07:00:00
1777,2018-10-12 08:00:00
1801,2018-10-12 09:00:00
1822,2018-10-12 10:00:00
1828,2018-10-12 11:00:00
1817,2018-10-12 12:00:00
1810,2018-10-12 13:00:00
1789,2018-10-12 14:00:00
1766,2018-10-12 15:00:00
1761,2018-10-12 16:00:00
1760,2018-10-12 17:00:00
1800,2018-10-12 18:00:00
1840,2018-10-12 19:00:00
1792,2018-10-12 20:00:00
1706,2018-10-12 21:00:00
1602,2018-10-12 22:00:00
1492,2018-10-12 23:00:00
1404,2018-10-13 00:00:00
1357,2018-10-13 01:00:00
1328,2018-10-13 02:00:00
1317,2018-10-13 03:00:00
1325,2018-10-13 04:00:00
1371,2018-10-13 05:00:00
1458,2018-10-13 06:00:00
1535,2018-10-13 07:00:00
1595,2018-10-13 08:00:00
1639,2018-10-13 09:00:00
1656,2018-10-13 10:00:00
1652,2018-10-13 11:00:00
1638,2018-10-13 12:00:00
1619,2018-10-13 13:00:00
1600,2018-10-13 14:00:00
1592,2018-10-13 15:00:00
1604,2018-10-13 16:00:00
1630,2018-10-13 17:00:00
1688,2018-10-13 18:00:00
1738,2018-10-13 19:00:00
1707,2018-10-13 20:00:00
1642,2018-10-13 21:00:00
1561,2018-10-13 22:00:00
1476,2018-10-13 23:00:00
1411,2018-10-14 00:00:00
1367,2018-10-14 01:00:00
1338,2018-10-14 02:00:00
1325,2018-10-14 03:00:00
1326,2018-10-14 04:00:00
1359,2018-10-14 05:00:00
1437,2018-10-14 06:00:00
1506,2018-10-14 07:00:00
1568,2018-10-14 08:00:00
1616,2018-10-14 09:00:00
1639,2018-10-14 10:00:00
1649,2018-10-14 11:00:00
1651,2018-10-14 12:00:00
1642,2018-10-14 13:00:00
1626,2018-10-14 14:00:00
1623,2018-10-14 15:00:00
1645,2018-10-14 16:00:00
1682,2018-10-14 17:00:00
1752,2018-10-14 18:00:00
1802,2018-10-14 19:00:00
1757,2018-10-14 20:00:00
1663,2018-10-14 21:00:00
1555,2018-10-14 22:00:00
1458,2018-10-14 23:00:00
