Load Forecast,Time Stamp
1624,2018-03-22 00:00:00
1594,2018-03-22 01:00:00
1573,2018-03-22 02:00:00
1576,2018-03-22 03:00:00
1616,2018-03-22 04:00:00
1741,2018-03-22 05:00:00
1949,2018-03-22 06:00:00
2048,2018-03-22 07:00:00
2047,2018-03-22 08:00:00
2035,2018-03-22 09:00:00
2025,2018-03-22 10:00:00
2001,2018-03-22 11:00:00
1975,2018-03-22 12:00:00
1961,2018-03-22 13:00:00
1935,2018-03-22 14:00:00
1911,2018-03-22 15:00:00
1922,2018-03-22 16:00:00
1924,2018-03-22 17:00:00
1940,2018-03-22 18:00:00
2009,2018-03-22 19:00:00
2026,2018-03-22 20:00:00
1932,2018-03-22 21:00:00
1794,2018-03-22 22:00:00
1676,2018-03-22 23:00:00
1595,2018-03-23 00:00:00
1562,2018-03-23 01:00:00
1541,2018-03-23 02:00:00
1542,2018-03-23 03:00:00
1579,2018-03-23 04:00:00
1695,2018-03-23 05:00:00
1894,2018-03-23 06:00:00
1993,2018-03-23 07:00:00
2002,2018-03-23 08:00:00
1999,2018-03-23 09:00:00
1995,2018-03-23 10:00:00
1974,2018-03-23 11:00:00
1948,2018-03-23 12:00:00
1931,2018-03-23 13:00:00
1902,2018-03-23 14:00:00
1874,2018-03-23 15:00:00
1869,2018-03-23 16:00:00
1859,2018-03-23 17:00:00
1860,2018-03-23 18:00:00
1918,2018-03-23 19:00:00
1929,2018-03-23 20:00:00
1860,2018-03-23 21:00:00
1755,2018-03-23 22:00:00
1653,2018-03-23 23:00:00
1582,2018-03-24 00:00:00
1545,2018-03-24 01:00:00
1523,2018-03-24 02:00:00
1517,2018-03-24 03:00:00
1531,2018-03-24 04:00:00
1580,2018-03-24 05:00:00
1662,2018-03-24 06:00:00
1720,2018-03-24 07:00:00
1784,2018-03-24 08:00:00
1822,2018-03-24 09:00:00
1823,2018-03-24 10:00:00
1801,2018-03-24 11:00:00
1765,2018-03-24 12:00:00
1729,2018-03-24 13:00:00
1700,2018-03-24 14:00:00
1687,2018-03-24 15:00:00
1690,2018-03-24 16:00:00
1699,2018-03-24 17:00:00
1722,2018-03-24 18:00:00
1793,2018-03-24 19:00:00
1826,2018-03-24 20:00:00
1787,2018-03-24 21:00:00
1709,2018-03-24 22:00:00
1629,2018-03-24 23:00:00
1567,2018-03-25 00:00:00
1533,2018-03-25 01:00:00
1513,2018-03-25 02:00:00
1507,2018-03-25 03:00:00
1517,2018-03-25 04:00:00
1555,2018-03-25 05:00:00
1623,2018-03-25 06:00:00
1667,2018-03-25 07:00:00
1725,2018-03-25 08:00:00
1748,2018-03-25 09:00:00
1734,2018-03-25 10:00:00
1707,2018-03-25 11:00:00
1679,2018-03-25 12:00:00
1645,2018-03-25 13:00:00
1617,2018-03-25 14:00:00
1619,2018-03-25 15:00:00
1643,2018-03-25 16:00:00
1691,2018-03-25 17:00:00
1734,2018-03-25 18:00:00
1814,2018-03-25 19:00:00
1848,2018-03-25 20:00:00
1783,2018-03-25 21:00:00
1680,2018-03-25 22:00:00
1588,2018-03-25 23:00:00
1545,2018-03-26 00:00:00
1528,2018-03-26 01:00:00
1521,2018-03-26 02:00:00
1529,2018-03-26 03:00:00
1568,2018-03-26 04:00:00
1678,2018-03-26 05:00:00
1868,2018-03-26 06:00:00
1949,2018-03-26 07:00:00
1935,2018-03-26 08:00:00
1900,2018-03-26 09:00:00
1870,2018-03-26 10:00:00
1831,2018-03-26 11:00:00
1791,2018-03-26 12:00:00
1768,2018-03-26 13:00:00
1736,2018-03-26 14:00:00
1714,2018-03-26 15:00:00
1726,2018-03-26 16:00:00
1755,2018-03-26 17:00:00
1792,2018-03-26 18:00:00
1862,2018-03-26 19:00:00
1886,2018-03-26 20:00:00
1815,2018-03-26 21:00:00
1697,2018-03-26 22:00:00
1599,2018-03-26 23:00:00
1557,2018-03-27 00:00:00
1534,2018-03-27 01:00:00
1518,2018-03-27 02:00:00
1524,2018-03-27 03:00:00
1560,2018-03-27 04:00:00
1668,2018-03-27 05:00:00
1855,2018-03-27 06:00:00
1931,2018-03-27 07:00:00
1913,2018-03-27 08:00:00
1880,2018-03-27 09:00:00
1855,2018-03-27 10:00:00
1822,2018-03-27 11:00:00
1783,2018-03-27 12:00:00
1757,2018-03-27 13:00:00
1726,2018-03-27 14:00:00
1702,2018-03-27 15:00:00
1710,2018-03-27 16:00:00
1738,2018-03-27 17:00:00
1774,2018-03-27 18:00:00
1834,2018-03-27 19:00:00
1846,2018-03-27 20:00:00
1778,2018-03-27 21:00:00
1660,2018-03-27 22:00:00
1563,2018-03-27 23:00:00
