Load Forecast,Time Stamp
1434,2018-05-25 00:00:00
1378,2018-05-25 01:00:00
1341,2018-05-25 02:00:00
1328,2018-05-25 03:00:00
1354,2018-05-25 04:00:00
1433,2018-05-25 05:00:00
1553,2018-05-25 06:00:00
1683,2018-05-25 07:00:00
1764,2018-05-25 08:00:00
1822,2018-05-25 09:00:00
1877,2018-05-25 10:00:00
1906,2018-05-25 11:00:00
1937,2018-05-25 12:00:00
1971,2018-05-25 13:00:00
1992,2018-05-25 14:00:00
2011,2018-05-25 15:00:00
2035,2018-05-25 16:00:00
2026,2018-05-25 17:00:00
1993,2018-05-25 18:00:00
1942,2018-05-25 19:00:00
1883,2018-05-25 20:00:00
1868,2018-05-25 21:00:00
1756,2018-05-25 22:00:00
1629,2018-05-25 23:00:00
1528,2018-05-26 00:00:00
1452,2018-05-26 01:00:00
1402,2018-05-26 02:00:00
1376,2018-05-26 03:00:00
1376,2018-05-26 04:00:00
1405,2018-05-26 05:00:00
1441,2018-05-26 06:00:00
1530,2018-05-26 07:00:00
1645,2018-05-26 08:00:00
1742,2018-05-26 09:00:00
1811,2018-05-26 10:00:00
1847,2018-05-26 11:00:00
1873,2018-05-26 12:00:00
1890,2018-05-26 13:00:00
1908,2018-05-26 14:00:00
1928,2018-05-26 15:00:00
1962,2018-05-26 16:00:00
1977,2018-05-26 17:00:00
1966,2018-05-26 18:00:00
1925,2018-05-26 19:00:00
1878,2018-05-26 20:00:00
1871,2018-05-26 21:00:00
1767,2018-05-26 22:00:00
1647,2018-05-26 23:00:00
1571,2018-05-27 00:00:00
1495,2018-05-27 01:00:00
1445,2018-05-27 02:00:00
1412,2018-05-27 03:00:00
1399,2018-05-27 04:00:00
1395,2018-05-27 05:00:00
1392,2018-05-27 06:00:00
1454,2018-05-27 07:00:00
1574,2018-05-27 08:00:00
1743,2018-05-27 09:00:00
1792,2018-05-27 10:00:00
1804,2018-05-27 11:00:00
1812,2018-05-27 12:00:00
1796,2018-05-27 13:00:00
1785,2018-05-27 14:00:00
1797,2018-05-27 15:00:00
1832,2018-05-27 16:00:00
1866,2018-05-27 17:00:00
1884,2018-05-27 18:00:00
1875,2018-05-27 19:00:00
1832,2018-05-27 20:00:00
1818,2018-05-27 21:00:00
1718,2018-05-27 22:00:00
1608,2018-05-27 23:00:00
1511,2018-05-28 00:00:00
1437,2018-05-28 01:00:00
1398,2018-05-28 02:00:00
1370,2018-05-28 03:00:00
1377,2018-05-28 04:00:00
1395,2018-05-28 05:00:00
1432,2018-05-28 06:00:00
1509,2018-05-28 07:00:00
1620,2018-05-28 08:00:00
1825,2018-05-28 09:00:00
1842,2018-05-28 10:00:00
1837,2018-05-28 11:00:00
1818,2018-05-28 12:00:00
1791,2018-05-28 13:00:00
1763,2018-05-28 14:00:00
1755,2018-05-28 15:00:00
1776,2018-05-28 16:00:00
1811,2018-05-28 17:00:00
1835,2018-05-28 18:00:00
1845,2018-05-28 19:00:00
1816,2018-05-28 20:00:00
1802,2018-05-28 21:00:00
1685,2018-05-28 22:00:00
1563,2018-05-28 23:00:00
1497,2018-05-29 00:00:00
1435,2018-05-29 01:00:00
1392,2018-05-29 02:00:00
1384,2018-05-29 03:00:00
1420,2018-05-29 04:00:00
1512,2018-05-29 05:00:00
1678,2018-05-29 06:00:00
1836,2018-05-29 07:00:00
1961,2018-05-29 08:00:00
2125,2018-05-29 09:00:00
2133,2018-05-29 10:00:00
2105,2018-05-29 11:00:00
2079,2018-05-29 12:00:00
2052,2018-05-29 13:00:00
2038,2018-05-29 14:00:00
2068,2018-05-29 15:00:00
2112,2018-05-29 16:00:00
2142,2018-05-29 17:00:00
2147,2018-05-29 18:00:00
2117,2018-05-29 19:00:00
2060,2018-05-29 20:00:00
2028,2018-05-29 21:00:00
1872,2018-05-29 22:00:00
1708,2018-05-29 23:00:00
1539,2018-05-30 00:00:00
1458,2018-05-30 01:00:00
1403,2018-05-30 02:00:00
1378,2018-05-30 03:00:00
1400,2018-05-30 04:00:00
1476,2018-05-30 05:00:00
1607,2018-05-30 06:00:00
1756,2018-05-30 07:00:00
1873,2018-05-30 08:00:00
2051,2018-05-30 09:00:00
2089,2018-05-30 10:00:00
2064,2018-05-30 11:00:00
2039,2018-05-30 12:00:00
2033,2018-05-30 13:00:00
2028,2018-05-30 14:00:00
2051,2018-05-30 15:00:00
2081,2018-05-30 16:00:00
2104,2018-05-30 17:00:00
2109,2018-05-30 18:00:00
2087,2018-05-30 19:00:00
2027,2018-05-30 20:00:00
2003,2018-05-30 21:00:00
1864,2018-05-30 22:00:00
1724,2018-05-30 23:00:00
