Load Forecast,Time Stamp
1780,2018-01-31 00:00:00
1741,2018-01-31 01:00:00
1718,2018-01-31 02:00:00
1717,2018-01-31 03:00:00
1761,2018-01-31 04:00:00
1885,2018-01-31 05:00:00
2101,2018-01-31 06:00:00
2202,2018-01-31 07:00:00
2189,2018-01-31 08:00:00
2173,2018-01-31 09:00:00
2159,2018-01-31 10:00:00
2135,2018-01-31 11:00:00
2112,2018-01-31 12:00:00
2106,2018-01-31 13:00:00
2087,2018-01-31 14:00:00
2091,2018-01-31 15:00:00
2143,2018-01-31 16:00:00
2233,2018-01-31 17:00:00
2274,2018-01-31 18:00:00
2241,2018-01-31 19:00:00
2159,2018-01-31 20:00:00
2030,2018-01-31 21:00:00
1883,2018-01-31 22:00:00
1768,2018-01-31 23:00:00
1699,2018-02-01 00:00:00
1652,2018-02-01 01:00:00
1622,2018-02-01 02:00:00
1618,2018-02-01 03:00:00
1656,2018-02-01 04:00:00
1781,2018-02-01 05:00:00
1992,2018-02-01 06:00:00
2091,2018-02-01 07:00:00
2082,2018-02-01 08:00:00
2066,2018-02-01 09:00:00
2056,2018-02-01 10:00:00
2031,2018-02-01 11:00:00
2001,2018-02-01 12:00:00
1995,2018-02-01 13:00:00
1977,2018-02-01 14:00:00
1971,2018-02-01 15:00:00
2004,2018-02-01 16:00:00
2084,2018-02-01 17:00:00
2138,2018-02-01 18:00:00
2096,2018-02-01 19:00:00
2040,2018-02-01 20:00:00
1962,2018-02-01 21:00:00
1831,2018-02-01 22:00:00
1729,2018-02-01 23:00:00
1684,2018-02-02 00:00:00
1648,2018-02-02 01:00:00
1629,2018-02-02 02:00:00
1637,2018-02-02 03:00:00
1688,2018-02-02 04:00:00
1821,2018-02-02 05:00:00
2035,2018-02-02 06:00:00
2143,2018-02-02 07:00:00
2152,2018-02-02 08:00:00
2164,2018-02-02 09:00:00
2175,2018-02-02 10:00:00
2165,2018-02-02 11:00:00
2148,2018-02-02 12:00:00
2141,2018-02-02 13:00:00
2130,2018-02-02 14:00:00
2118,2018-02-02 15:00:00
2142,2018-02-02 16:00:00
2210,2018-02-02 17:00:00
2256,2018-02-02 18:00:00
2214,2018-02-02 19:00:00
2161,2018-02-02 20:00:00
2099,2018-02-02 21:00:00
1992,2018-02-02 22:00:00
1899,2018-02-02 23:00:00
1825,2018-02-03 00:00:00
1775,2018-02-03 01:00:00
1749,2018-02-03 02:00:00
1740,2018-02-03 03:00:00
1754,2018-02-03 04:00:00
1804,2018-02-03 05:00:00
1890,2018-02-03 06:00:00
1955,2018-02-03 07:00:00
2022,2018-02-03 08:00:00
2050,2018-02-03 09:00:00
2047,2018-02-03 10:00:00
2020,2018-02-03 11:00:00
1980,2018-02-03 12:00:00
1958,2018-02-03 13:00:00
1941,2018-02-03 14:00:00
1936,2018-02-03 15:00:00
1974,2018-02-03 16:00:00
2063,2018-02-03 17:00:00
2123,2018-02-03 18:00:00
2073,2018-02-03 19:00:00
2012,2018-02-03 20:00:00
1950,2018-02-03 21:00:00
1854,2018-02-03 22:00:00
1772,2018-02-03 23:00:00
1732,2018-02-04 00:00:00
1685,2018-02-04 01:00:00
1660,2018-02-04 02:00:00
1653,2018-02-04 03:00:00
1658,2018-02-04 04:00:00
1696,2018-02-04 05:00:00
1756,2018-02-04 06:00:00
1809,2018-02-04 07:00:00
1877,2018-02-04 08:00:00
1921,2018-02-04 09:00:00
1943,2018-02-04 10:00:00
1944,2018-02-04 11:00:00
1945,2018-02-04 12:00:00
1936,2018-02-04 13:00:00
1926,2018-02-04 14:00:00
1944,2018-02-04 15:00:00
2000,2018-02-04 16:00:00
2114,2018-02-04 17:00:00
2195,2018-02-04 18:00:00
2169,2018-02-04 19:00:00
2114,2018-02-04 20:00:00
2044,2018-02-04 21:00:00
1946,2018-02-04 22:00:00
1876,2018-02-04 23:00:00
1802,2018-02-05 00:00:00
1771,2018-02-05 01:00:00
1760,2018-02-05 02:00:00
1767,2018-02-05 03:00:00
1815,2018-02-05 04:00:00
1940,2018-02-05 05:00:00
2147,2018-02-05 06:00:00
2245,2018-02-05 07:00:00
2242,2018-02-05 08:00:00
2221,2018-02-05 09:00:00
2197,2018-02-05 10:00:00
2155,2018-02-05 11:00:00
2116,2018-02-05 12:00:00
2101,2018-02-05 13:00:00
2077,2018-02-05 14:00:00
2065,2018-02-05 15:00:00
2103,2018-02-05 16:00:00
2202,2018-02-05 17:00:00
2287,2018-02-05 18:00:00
2261,2018-02-05 19:00:00
2196,2018-02-05 20:00:00
2098,2018-02-05 21:00:00
1962,2018-02-05 22:00:00
1859,2018-02-05 23:00:00
