Load Forecast,Time Stamp
1558,2018-02-12 00:00:00
1535,2018-02-12 01:00:00
1523,2018-02-12 02:00:00
1534,2018-02-12 03:00:00
1584,2018-02-12 04:00:00
1716,2018-02-12 05:00:00
1922,2018-02-12 06:00:00
2016,2018-02-12 07:00:00
2025,2018-02-12 08:00:00
2019,2018-02-12 09:00:00
2020,2018-02-12 10:00:00
2000,2018-02-12 11:00:00
1976,2018-02-12 12:00:00
1967,2018-02-12 13:00:00
1953,2018-02-12 14:00:00
1945,2018-02-12 15:00:00
1982,2018-02-12 16:00:00
2083,2018-02-12 17:00:00
2179,2018-02-12 18:00:00
2169,2018-02-12 19:00:00
2119,2018-02-12 20:00:00
2023,2018-02-12 21:00:00
1895,2018-02-12 22:00:00
1799,2018-02-12 23:00:00
1730,2018-02-13 00:00:00
1694,2018-02-13 01:00:00
1674,2018-02-13 02:00:00
1677,2018-02-13 03:00:00
1721,2018-02-13 04:00:00
1840,2018-02-13 05:00:00
2040,2018-02-13 06:00:00
2120,2018-02-13 07:00:00
2117,2018-02-13 08:00:00
2093,2018-02-13 09:00:00
2075,2018-02-13 10:00:00
2044,2018-02-13 11:00:00
2008,2018-02-13 12:00:00
1994,2018-02-13 13:00:00
1977,2018-02-13 14:00:00
1964,2018-02-13 15:00:00
1995,2018-02-13 16:00:00
2079,2018-02-13 17:00:00
2166,2018-02-13 18:00:00
2144,2018-02-13 19:00:00
2079,2018-02-13 20:00:00
1971,2018-02-13 21:00:00
1838,2018-02-13 22:00:00
1738,2018-02-13 23:00:00
1687,2018-02-14 00:00:00
1645,2018-02-14 01:00:00
1617,2018-02-14 02:00:00
1611,2018-02-14 03:00:00
1641,2018-02-14 04:00:00
1753,2018-02-14 05:00:00
1948,2018-02-14 06:00:00
2020,2018-02-14 07:00:00
2009,2018-02-14 08:00:00
1985,2018-02-14 09:00:00
1967,2018-02-14 10:00:00
1939,2018-02-14 11:00:00
1902,2018-02-14 12:00:00
1888,2018-02-14 13:00:00
1865,2018-02-14 14:00:00
1850,2018-02-14 15:00:00
1874,2018-02-14 16:00:00
1948,2018-02-14 17:00:00
2035,2018-02-14 18:00:00
2024,2018-02-14 19:00:00
1970,2018-02-14 20:00:00
1872,2018-02-14 21:00:00
1745,2018-02-14 22:00:00
1644,2018-02-14 23:00:00
1574,2018-02-15 00:00:00
1533,2018-02-15 01:00:00
1508,2018-02-15 02:00:00
1506,2018-02-15 03:00:00
1543,2018-02-15 04:00:00
1663,2018-02-15 05:00:00
1858,2018-02-15 06:00:00
1930,2018-02-15 07:00:00
1926,2018-02-15 08:00:00
1922,2018-02-15 09:00:00
1916,2018-02-15 10:00:00
1899,2018-02-15 11:00:00
1874,2018-02-15 12:00:00
1866,2018-02-15 13:00:00
1847,2018-02-15 14:00:00
1834,2018-02-15 15:00:00
1867,2018-02-15 16:00:00
1931,2018-02-15 17:00:00
2010,2018-02-15 18:00:00
1993,2018-02-15 19:00:00
1936,2018-02-15 20:00:00
1837,2018-02-15 21:00:00
1714,2018-02-15 22:00:00
1621,2018-02-15 23:00:00
1576,2018-02-16 00:00:00
1543,2018-02-16 01:00:00
1525,2018-02-16 02:00:00
1530,2018-02-16 03:00:00
1574,2018-02-16 04:00:00
1696,2018-02-16 05:00:00
1887,2018-02-16 06:00:00
1970,2018-02-16 07:00:00
1986,2018-02-16 08:00:00
2006,2018-02-16 09:00:00
2017,2018-02-16 10:00:00
2008,2018-02-16 11:00:00
1991,2018-02-16 12:00:00
1980,2018-02-16 13:00:00
1968,2018-02-16 14:00:00
1952,2018-02-16 15:00:00
1971,2018-02-16 16:00:00
2022,2018-02-16 17:00:00
2091,2018-02-16 18:00:00
2070,2018-02-16 19:00:00
2018,2018-02-16 20:00:00
1938,2018-02-16 21:00:00
1839,2018-02-16 22:00:00
1755,2018-02-16 23:00:00
1708,2018-02-17 00:00:00
1663,2018-02-17 01:00:00
1638,2018-02-17 02:00:00
1630,2018-02-17 03:00:00
1644,2018-02-17 04:00:00
1694,2018-02-17 05:00:00
1765,2018-02-17 06:00:00
1812,2018-02-17 07:00:00
1885,2018-02-17 08:00:00
1926,2018-02-17 09:00:00
1925,2018-02-17 10:00:00
1900,2018-02-17 11:00:00
1864,2018-02-17 12:00:00
1827,2018-02-17 13:00:00
1805,2018-02-17 14:00:00
1798,2018-02-17 15:00:00
1825,2018-02-17 16:00:00
1902,2018-02-17 17:00:00
1997,2018-02-17 18:00:00
1987,2018-02-17 19:00:00
1944,2018-02-17 20:00:00
1876,2018-02-17 21:00:00
1797,2018-02-17 22:00:00
1729,2018-02-17 23:00:00
