"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/11/2020 00:00",1023,1377,481,829,815,1721,586,215,4151,487,1347,13032
"04/11/2020 01:00",991,1356,464,802,786,1647,566,205,3988,483,1324,12612
"04/11/2020 02:00",973,1342,455,790,772,1601,555,200,3886,477,1311,12362
"04/11/2020 03:00",967,1338,448,787,768,1581,550,197,3833,470,1310,12249
"04/11/2020 04:00",979,1352,451,797,775,1593,559,201,3831,479,1321,12338
"04/11/2020 05:00",1010,1395,463,826,797,1642,583,211,3909,491,1350,12677
"04/11/2020 06:00",1056,1453,480,865,829,1704,622,226,4025,515,1390,13165
"04/11/2020 07:00",1092,1505,497,895,852,1744,660,239,4157,557,1413,13611
"04/11/2020 08:00",1121,1560,507,932,859,1768,695,248,4334,560,1421,14005
"04/11/2020 09:00",1126,1579,513,946,846,1722,709,250,4438,568,1431,14128
"04/11/2020 10:00",1111,1571,510,941,824,1652,703,247,4511,566,1428,14064
"04/11/2020 11:00",1084,1540,500,922,801,1564,680,244,4531,562,1409,13837
"04/11/2020 12:00",1052,1502,489,898,779,1494,656,236,4511,555,1389,13561
"04/11/2020 13:00",1023,1464,477,875,761,1435,634,230,4457,542,1376,13274
"04/11/2020 14:00",1007,1430,473,857,754,1416,618,225,4420,530,1361,13091
"04/11/2020 15:00",1015,1414,471,852,762,1447,615,224,4412,520,1347,13079
"04/11/2020 16:00",1057,1423,482,863,797,1543,630,232,4444,521,1355,13347
"04/11/2020 17:00",1113,1442,503,879,843,1681,644,244,4490,528,1367,13734
"04/11/2020 18:00",1164,1478,525,903,894,1826,665,258,4574,535,1377,14199
"04/11/2020 19:00",1213,1519,549,928,947,1973,686,270,4683,543,1405,14716
"04/11/2020 20:00",1245,1578,580,980,992,2061,708,281,4822,566,1477,15290
"04/11/2020 21:00",1202,1545,566,959,967,2012,682,272,4742,548,1463,14958
"04/11/2020 22:00",1135,1482,544,912,918,1915,638,254,4594,511,1419,14322
"04/11/2020 23:00",1067,1420,514,858,861,1793,597,232,4396,496,1364,13598
"04/12/2020 00:00",1011,1369,481,814,812,1680,575,212,4134,505,1325,12918
"04/12/2020 01:00",978,1343,461,787,780,1602,558,201,3976,504,1298,12488
"04/12/2020 02:00",960,1329,450,773,763,1555,546,196,3863,502,1281,12218
"04/12/2020 03:00",956,1323,444,768,756,1529,541,193,3800,489,1274,12073
"04/12/2020 04:00",962,1328,447,773,760,1534,547,195,3779,493,1275,12093
"04/12/2020 05:00",984,1353,456,789,776,1564,563,201,3822,500,1287,12295
"04/12/2020 06:00",1009,1387,466,808,795,1588,589,211,3875,513,1305,12546
"04/12/2020 07:00",1038,1425,477,829,813,1597,627,222,3954,535,1318,12835
"04/12/2020 08:00",1072,1478,484,862,828,1613,670,231,4084,542,1332,13196
"04/12/2020 09:00",1085,1501,492,878,833,1604,688,237,4206,553,1350,13427
"04/12/2020 10:00",1078,1498,497,879,827,1589,685,238,4316,553,1354,13514
"04/12/2020 11:00",1070,1479,493,873,814,1555,670,239,4372,550,1346,13461
"04/12/2020 12:00",1062,1458,488,867,800,1541,653,234,4391,540,1338,13372
"04/12/2020 13:00",1046,1428,481,858,789,1527,629,230,4385,524,1330,13227
"04/12/2020 14:00",1031,1403,477,848,779,1515,611,226,4374,516,1321,13101
"04/12/2020 15:00",1036,1399,477,845,784,1538,609,227,4377,510,1321,13123
"04/12/2020 16:00",1077,1422,489,856,818,1612,625,234,4415,513,1338,13399
"04/12/2020 17:00",1125,1464,512,881,865,1728,648,247,4473,519,1353,13815
