"Time Stamp","Capitl","Centrl","Dunwod","Genese","Hud Vl","Longil","Mhk Vl","Millwd","N.Y.C.","North","West","NYISO"
"04/08/2020 00:00",954,1283,424,791,743,1553,528,188,3810,496,1298,12068
"04/08/2020 01:00",931,1263,404,768,715,1500,514,181,3636,494,1276,11682
"04/08/2020 02:00",921,1247,394,757,703,1467,509,177,3536,492,1261,11464
"04/08/2020 03:00",924,1243,389,760,702,1460,509,174,3499,488,1254,11402
"04/08/2020 04:00",948,1271,395,782,712,1492,527,178,3534,500,1277,11616
"04/08/2020 05:00",1019,1364,426,849,758,1600,581,196,3756,519,1346,12414
"04/08/2020 06:00",1142,1524,490,954,843,1771,669,229,4223,552,1469,13866
"04/08/2020 07:00",1210,1600,545,1006,896,1887,714,247,4687,576,1537,14905
"04/08/2020 08:00",1207,1618,561,1026,916,1922,720,252,4945,562,1559,15288
"04/08/2020 09:00",1194,1611,567,1028,918,1893,714,251,5103,562,1572,15413
"04/08/2020 10:00",1185,1604,569,1032,914,1862,709,251,5148,557,1578,15409
"04/08/2020 11:00",1169,1586,562,1028,903,1813,696,249,5170,550,1569,15295
"04/08/2020 12:00",1151,1562,556,1018,883,1765,683,245,5177,543,1549,15132
"04/08/2020 13:00",1138,1549,554,1014,875,1731,675,242,5182,540,1554,15054
"04/08/2020 14:00",1124,1525,548,1002,868,1713,664,239,5162,541,1533,14919
"04/08/2020 15:00",1117,1507,548,987,874,1727,657,239,5179,533,1509,14877
"04/08/2020 16:00",1133,1511,553,980,894,1789,663,243,5223,534,1502,15025
"04/08/2020 17:00",1167,1530,560,980,917,1874,678,249,5214,542,1496,15207
"04/08/2020 18:00",1201,1551,571,982,935,1968,688,262,5080,544,1496,15278
"04/08/2020 19:00",1246,1600,596,1011,984,2090,715,275,5074,559,1522,15672
"04/08/2020 20:00",1264,1648,610,1051,1015,2148,723,281,5094,570,1583,15987
"04/08/2020 21:00",1188,1580,573,1002,964,2040,675,265,4871,545,1544,15247
"04/08/2020 22:00",1093,1473,524,927,883,1879,618,240,4562,516,1469,14184
"04/08/2020 23:00",1013,1382,472,860,808,1713,570,214,4200,503,1386,13121
"04/09/2020 00:00",967,1336,439,808,760,1605,534,195,3899,498,1333,12374
"04/09/2020 01:00",942,1311,417,784,732,1538,521,186,3700,499,1305,11935
"04/09/2020 02:00",930,1291,407,772,717,1499,516,182,3583,499,1288,11684
"04/09/2020 03:00",930,1290,403,772,713,1486,517,180,3534,489,1281,11595
"04/09/2020 04:00",955,1323,412,795,726,1520,536,186,3561,502,1304,11820
"04/09/2020 05:00",1028,1423,447,861,776,1634,588,207,3779,522,1378,12643
"04/09/2020 06:00",1153,1588,516,962,868,1816,677,242,4238,555,1502,14117
"04/09/2020 07:00",1223,1673,575,1013,926,1936,725,262,4715,572,1569,15189
"04/09/2020 08:00",1226,1690,593,1034,947,1983,733,269,5015,562,1603,15655
"04/09/2020 09:00",1215,1691,602,1039,952,1978,731,271,5183,560,1624,15846
"04/09/2020 10:00",1218,1701,607,1043,958,1975,732,272,5246,555,1629,15936
"04/09/2020 11:00",1220,1695,604,1036,960,1955,724,269,5270,552,1621,15906
"04/09/2020 12:00",1215,1666,600,1020,956,1926,713,267,5275,548,1603,15789
"04/09/2020 13:00",1210,1647,598,1011,953,1906,701,265,5273,544,1604,15712
"04/09/2020 14:00",1185,1626,584,998,925,1876,687,260,5230,539,1586,15496
"04/09/2020 15:00",1161,1611,568,989,901,1833,679,254,5211,532,1570,15309
"04/09/2020 16:00",1165,1620,567,988,906,1842,686,256,5231,535,1574,15370
"04/09/2020 17:00",1198,1632,578,994,931,1916,697,265,5235,544,1576,15566
"04/09/2020 18:00",1241,1643,595,1008,968,2024,712,281,5121,552,1573,15718
"04/09/2020 19:00",1286,1693,621,1033,1018,2154,737,295,5110,559,1601,16107
"04/09/2020 20:00",1308,1736,634,1072,1055,2206,747,300,5117,571,1650,16396
"04/09/2020 21:00",1240,1661,599,1026,1005,2103,698,284,4926,548,1609,15699
"04/09/2020 22:00",1143,1544,550,951,922,1935,639,257,4638,521,1532,14632
"04/09/2020 23:00",1056,1442,498,883,843,1764,591,229,4290,507,1446,13549
"04/10/2020 00:00",1018,1385,455,833,791,1665,565,210,3980,500,1378,12780
"04/10/2020 01:00",987,1356,436,805,759,1591,542,202,3771,505,1340,12294
"04/10/2020 02:00",967,1334,426,791,742,1546,532,196,3643,495,1320,11992
"04/10/2020 03:00",966,1334,420,787,738,1531,530,193,3586,491,1314,11890
"04/10/2020 04:00",989,1357,425,802,746,1556,547,196,3599,498,1328,12043
"04/10/2020 05:00",1047,1430,454,846,781,1643,577,212,3762,525,1370,12647
"04/10/2020 06:00",1134,1531,500,908,833,1754,636,236,4085,542,1443,13602
"04/10/2020 07:00",1200,1605,538,948,867,1828,682,253,4437,556,1488,14402
"04/10/2020 08:00",1222,1655,558,992,887,1852,710,265,4744,564,1531,14980
"04/10/2020 09:00",1226,1679,568,1013,889,1835,721,269,4922,573,1557,15252
"04/10/2020 10:00",1215,1689,568,1024,885,1805,718,272,5002,571,1571,15320
"04/10/2020 11:00",1198,1680,564,1025,884,1755,698,267,5027,569,1566,15233
"04/10/2020 12:00",1177,1651,561,1013,871,1719,688,263,5018,562,1542,15065
"04/10/2020 13:00",1159,1641,554,1001,865,1705,677,261,4992,575,1523,14953
"04/10/2020 14:00",1146,1619,551,983,868,1714,666,259,4965,569,1494,14834
"04/10/2020 15:00",1142,1603,549,963,869,1726,666,261,4957,542,1469,14747
"04/10/2020 16:00",1174,1615,559,960,894,1804,674,270,4988,552,1470,14960
"04/10/2020 17:00",1208,1618,571,956,926,1899,673,283,5007,557,1472,15170
"04/10/2020 18:00",1236,1613,588,954,958,2008,675,294,4934,556,1476,15292
"04/10/2020 19:00",1254,1636,602,967,992,2117,688,300,4918,558,1493,15525
"04/10/2020 20:00",1270,1676,605,1004,1016,2154,697,304,4891,559,1562,15738
"04/10/2020 21:00",1214,1629,581,975,980,2073,665,290,4731,538,1531,15207
"04/10/2020 22:00",1136,1547,548,920,919,1948,621,266,4531,522,1471,14429
"04/10/2020 23:00",1064,1466,507,865,851,1803,585,239,4273,516,1399,13568
"04/11/2020 00:00",1018,1400,490,843,814,1729,566,218,4254,494,1368,13194
"04/11/2020 01:00",987,1376,471,815,782,1649,549,208,4061,492,1342,12732
"04/11/2020 02:00",968,1361,460,802,766,1601,538,202,3940,485,1329,12452
"04/11/2020 03:00",963,1356,453,798,762,1581,534,200,3873,482,1326,12328
"04/11/2020 04:00",975,1369,455,808,768,1591,542,203,3860,489,1335,12395
"04/11/2020 05:00",1005,1409,468,837,790,1639,564,214,3927,496,1362,12711
"04/11/2020 06:00",1050,1464,486,874,821,1702,601,229,4049,513,1401,13190
